Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20160223,UTA,1,UTA,117,HOU,114,40.22,6,7,0.857,3,4,0.75,13,15,0.867,3,4,7,5,1,0,2,3,28,-3,1.029,1.071,.571,2.143,12.4,12.0,12.1,21.9,1.3,0.0,12.8,18.4,187,116
Derrick Favors,20160223,UTA,1,UTA,117,HOU,114,39.68,7,13,0.5379999999999999,0,0,,5,5,1.0,5,7,12,2,2,3,3,4,19,1,.625,.538,.000,.385,20.9,21.2,21.1,9.3,2.6,7.6,16.5,21.8,122,106
Rodney Hood,20160223,UTA,1,UTA,117,HOU,114,36.4,6,10,0.6,3,6,0.5,3,4,0.75,0,4,4,5,5,0,2,3,18,15,.765,.750,.600,.400,0.0,13.2,7.7,24.9,7.1,0.0,14.5,17.9,140,102
Shelvin Mack,20160223,UTA,1,UTA,117,HOU,114,31.78,5,11,0.455,1,4,0.25,6,8,0.75,0,1,1,2,1,0,6,4,17,7,.585,.500,.364,.727,0.0,3.8,2.2,11.2,1.6,0.0,29.2,30.6,88,117
Rudy Gobert,20160223,UTA,1,UTA,117,HOU,114,26.23,0,3,0.0,0,0,,2,4,0.5,0,3,3,1,1,0,2,3,2,5,.210,.000,.000,1.333,0.0,13.8,8.0,5.3,2.0,0.0,29.6,12.2,42,113
Trey Burke,20160223,UTA,1,UTA,117,HOU,114,28.5,6,11,0.545,3,6,0.5,0,0,,0,2,2,1,0,0,1,3,15,-3,.682,.682,.545,.000,0.0,8.5,4.9,6.9,0.0,0.0,8.3,20.0,124,119
Chris Johnson,20160223,UTA,1,UTA,117,HOU,114,18.63,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,1,0,4,4,-9,.500,.500,.250,.000,0.0,19.4,11.2,8.8,0.0,5.4,0.0,10.2,115,113
Trey Lyles,20160223,UTA,1,UTA,117,HOU,114,16.78,3,5,0.6,0,0,,2,2,1.0,0,2,2,0,1,0,1,2,8,-10,.680,.600,.000,.400,0.0,14.4,8.3,0.0,3.1,0.0,14.5,19.4,116,111
Trevor Booker,20160223,UTA,1,UTA,117,HOU,114,11.75,3,7,0.429,0,1,0.0,0,0,,0,6,6,2,0,0,1,2,6,8,.429,.429,.143,.000,0.0,61.5,35.6,36.9,0.0,0.0,12.5,32.3,90,103
Raul Neto,20160223,UTA,1,UTA,117,HOU,114,8.1,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,3,.000,.000,.500,.000,0.0,14.9,8.6,17.2,0.0,0.0,33.3,17.6,23,118
Joe Ingles,20160223,UTA,1,UTA,117,HOU,114,6.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,0,1,.000,.000,1.000,.000,0.0,0.0,0.0,40.3,0.0,0.0,66.7,20.6,38,122
Jeff Withey,20160223,UTA,1,UTA,117,HOU,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tibor Pleiss,20160223,UTA,1,UTA,117,HOU,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
