Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20151219,HOU,1,HOU,107,LAC,97,33.72,4,13,0.308,0,4,0.0,10,10,1.0,0,5,5,11,0,1,5,4,18,8,.517,.308,.308,.769,0.0,14.5,7.7,55.3,0.0,3.0,22.3,28.3,106,101
Trevor Ariza,20151219,HOU,1,HOU,107,LAC,97,33.58,7,11,0.636,3,4,0.75,0,0,,1,5,6,3,1,0,0,3,17,9,.773,.773,.364,.000,3.2,14.6,9.2,17.9,1.4,0.0,0.0,14.0,161,100
Patrick Beverley,20151219,HOU,1,HOU,107,LAC,97,30.7,2,7,0.28600000000000003,2,4,0.5,1,4,0.25,0,5,5,1,1,1,4,4,7,-4,.400,.429,.571,.571,0.0,16.0,8.4,5.1,1.6,3.3,31.3,17.7,57,97
Dwight Howard,20151219,HOU,1,HOU,107,LAC,97,26.38,8,11,0.727,0,0,,6,16,0.375,6,8,14,0,0,2,2,5,22,7,.610,.727,.000,1.455,24.8,29.7,27.4,0.0,0.0,7.6,10.0,32.4,115,94
Clint Capela,20151219,HOU,1,HOU,107,LAC,97,21.47,2,5,0.4,0,0,,3,8,0.375,5,5,10,1,1,2,2,1,7,11,.411,.400,.000,1.600,25.4,22.8,24.0,7.6,2.2,9.3,19.0,20.9,93,90
Terrence Jones,20151219,HOU,1,HOU,107,LAC,97,21.22,3,8,0.375,2,4,0.5,0,0,,0,6,6,0,0,0,1,1,8,-5,.500,.500,.500,.000,0.0,27.7,14.6,0.0,0.0,0.0,11.1,18.1,89,101
Donatas Motiejunas,20151219,HOU,1,HOU,107,LAC,97,20.1,4,5,0.8,0,1,0.0,2,2,1.0,0,3,3,1,1,0,1,5,10,8,.850,.800,.200,.400,0.0,14.6,7.7,9.8,2.4,0.0,14.5,14.6,143,97
Marcus Thornton,20151219,HOU,1,HOU,107,LAC,97,19.43,2,7,0.28600000000000003,0,2,0.0,7,7,1.0,1,2,3,1,1,0,0,2,11,-5,.546,.286,.286,1.000,5.6,10.1,8.0,8.5,2.5,0.0,0.0,22.1,134,99
Jason Terry,20151219,HOU,1,HOU,107,LAC,97,17.3,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,1,0,0,2,7,14,.595,.500,.600,.400,0.0,5.7,3.0,19.5,2.8,0.0,0.0,14.5,141,99
Corey Brewer,20151219,HOU,1,HOU,107,LAC,97,16.1,0,4,0.0,0,3,0.0,0,0,,0,2,2,2,1,1,0,2,0,7,.000,.000,.750,.000,0.0,12.2,6.4,17.5,3.0,6.2,0.0,10.6,34,93
Ty Lawson,20151219,HOU,1,HOU,107,LAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrezl Harrell,20151219,HOU,1,HOU,107,LAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20151219,HOU,1,HOU,107,LAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
