Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20160306,POR,0,DET,123,POR,103,35.97,9,15,0.6,2,4,0.5,2,2,1.0,0,2,2,5,2,0,1,3,22,-6,.693,.667,.267,.133,0.0,7.0,3.5,29.0,2.8,0.0,5.9,22.3,134,127
Damian Lillard,20160306,POR,0,DET,123,POR,103,35.08,8,22,0.364,2,9,0.222,8,8,1.0,1,4,5,5,0,0,7,3,26,-23,.509,.409,.409,.364,3.6,14.4,9.0,28.4,0.0,0.0,21.5,44.0,88,132
Al-Farouq Aminu,20160306,POR,0,DET,123,POR,103,31.95,5,11,0.455,4,9,0.444,2,2,1.0,0,3,3,0,0,0,1,3,16,-18,.673,.636,.818,.182,0.0,11.9,5.9,0.0,0.0,0.0,7.8,19.1,115,132
Mason Plumlee,20160306,POR,0,DET,123,POR,103,17.03,0,0,,0,0,,4,4,1.0,0,2,2,3,1,0,0,2,4,-22,1.136,,,,0.0,14.8,7.4,24.2,2.9,0.0,0.0,4.9,244,125
Noah Vonleh,20160306,POR,0,DET,123,POR,103,13.02,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-14,.500,.500,.000,.000,0.0,29.1,14.6,11.8,0.0,0.0,0.0,7.3,114,129
Allen Crabbe,20160306,POR,0,DET,123,POR,103,23.53,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,1,0,0,1,6,-7,.510,.400,.000,.400,0.0,5.4,2.7,13.2,2.1,0.0,0.0,11.9,115,129
Meyers Leonard,20160306,POR,0,DET,123,POR,103,23.27,3,7,0.429,1,4,0.25,3,3,1.0,1,3,4,1,1,0,2,4,10,5,.601,.500,.571,.429,5.4,16.3,10.9,7.2,2.1,0.0,19.4,21.1,103,126
Gerald Henderson,20160306,POR,0,DET,123,POR,103,21.7,3,7,0.429,0,1,0.0,0,0,,0,5,5,0,1,0,2,2,6,-7,.429,.429,.143,.000,0.0,29.1,14.6,0.0,2.3,0.0,22.2,19.7,62,123
Maurice Harkless,20160306,POR,0,DET,123,POR,103,21.23,3,5,0.6,1,2,0.5,0,0,,0,3,3,0,1,0,0,4,7,-2,.700,.700,.400,.000,0.0,17.8,8.9,0.0,2.3,0.0,0.0,11.2,130,126
Ed Davis,20160306,POR,0,DET,123,POR,103,8.52,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,-9,.000,.000,.000,.000,14.8,14.8,14.8,0.0,5.9,0.0,0.0,5.6,71,118
Chris Kaman,20160306,POR,0,DET,123,POR,103,2.9,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,1,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,57,135
Brian Roberts,20160306,POR,0,DET,123,POR,103,2.9,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,1.500,1.500,1.000,.000,0.0,43.6,21.8,89.7,0.0,0.0,0.0,16.4,285,126
Pat Connaughton,20160306,POR,0,DET,123,POR,103,2.9,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,135
