Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20160208,SAC,0,CLE,120,SAC,100,32.77,1,8,0.125,1,4,0.25,4,8,0.5,1,7,8,16,3,0,6,1,7,-17,.304,.188,.500,1.000,3.0,21.4,12.1,67.9,4.3,0.0,34.2,23.0,80,111
Willie Cauley-Stein,20160208,SAC,0,CLE,120,SAC,100,29.53,6,9,0.667,0,0,,1,2,0.5,2,2,4,1,0,0,2,2,13,-17,.658,.667,.000,.222,6.6,6.8,6.7,6.2,0.0,0.0,16.8,17.3,107,125
DeMarcus Cousins,20160208,SAC,0,CLE,120,SAC,100,29.2,5,14,0.35700000000000004,0,1,0.0,4,6,0.667,0,8,8,3,0,1,2,4,14,-17,.421,.357,.071,.429,0.0,27.4,13.6,17.8,0.0,2.8,10.7,27.4,82,117
Rudy Gay,20160208,SAC,0,CLE,120,SAC,100,27.08,6,12,0.5,4,6,0.667,0,0,,1,6,7,0,1,0,3,5,16,-12,.667,.667,.500,.000,3.6,22.2,12.8,0.0,1.7,0.0,20.0,23.8,91,117
Marco Belinelli,20160208,SAC,0,CLE,120,SAC,100,26.17,3,8,0.375,1,3,0.33299999999999996,1,1,1.0,0,0,0,1,0,0,0,1,8,-18,.474,.438,.375,.125,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.9,97,127
Omri Casspi,20160208,SAC,0,CLE,120,SAC,100,29.17,5,12,0.41700000000000004,2,5,0.4,4,4,1.0,0,6,6,1,3,0,1,1,16,-8,.581,.500,.417,.333,0.0,20.6,10.2,5.9,4.8,0.0,6.8,21.7,107,110
Darren Collison,20160208,SAC,0,CLE,120,SAC,100,21.23,3,7,0.429,1,2,0.5,4,4,1.0,0,0,0,4,0,0,0,2,11,-5,.628,.500,.286,.571,0.0,0.0,0.0,30.9,0.0,0.0,0.0,17.7,140,127
Kosta Koufos,20160208,SAC,0,CLE,120,SAC,100,18.78,4,5,0.8,0,0,,0,1,0.0,3,4,7,1,1,1,0,2,8,0,.735,.800,.000,.200,15.6,21.3,18.4,9.9,2.5,4.3,0.0,12.4,154,112
James Anderson,20160208,SAC,0,CLE,120,SAC,100,16.8,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,1,2,3,5,4,-2,.667,.667,.333,.000,0.0,17.9,8.8,9.4,2.8,9.7,50.0,15.3,60,108
Quincy Acy,20160208,SAC,0,CLE,120,SAC,100,4.63,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,1,0,0,0,3,-2,.000,.000,.500,1.000,0.0,0.0,0.0,0.0,10.1,0.0,0.0,26.7,0,104
Seth Curry,20160208,SAC,0,CLE,120,SAC,100,4.63,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0,-2,.615,.500,.000,.500,21.1,0.0,10.7,0.0,10.1,0.0,0.0,22.6,137,104
Ben McLemore,20160208,SAC,0,CLE,120,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20160208,SAC,0,CLE,120,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
