Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20151118,ATL,1,ATL,103,SAC,97,34.8,9,19,0.474,0,1,0.0,5,6,0.833,6,10,16,3,3,2,2,4,23,4,.531,.474,.053,.316,16.2,30.0,22.8,16.2,4.2,3.9,8.5,29.5,114,87
Dennis Schroder,20151118,ATL,1,ATL,103,SAC,97,32.47,9,21,0.429,3,9,0.33299999999999996,1,2,0.5,0,2,2,6,0,0,1,3,22,3,.503,.500,.429,.095,0.0,6.4,3.0,35.9,0.0,0.0,4.4,30.6,107,107
Kyle Korver,20151118,ATL,1,ATL,103,SAC,97,31.98,3,5,0.6,2,4,0.5,0,1,0.0,0,5,5,2,0,1,0,1,8,11,.735,.800,.800,.200,0.0,16.3,7.7,9.0,0.0,2.1,0.0,7.4,147,102
Al Horford,20151118,ATL,1,ATL,103,SAC,97,31.63,6,15,0.4,1,2,0.5,4,4,1.0,0,1,1,1,0,2,2,1,17,5,.507,.433,.133,.267,0.0,3.3,1.6,5.3,0.0,4.3,10.7,25.7,95,105
Justin Holiday,20151118,ATL,1,ATL,103,SAC,97,17.63,2,7,0.28600000000000003,2,5,0.4,0,0,,1,2,3,1,1,0,2,0,6,-7,.429,.429,.714,.000,5.3,11.8,8.4,8.4,2.8,0.0,22.2,22.2,75,99
Lamar Patterson,20151118,ATL,1,ATL,103,SAC,97,25.07,3,7,0.429,1,5,0.2,2,3,0.667,1,4,5,2,1,0,1,3,9,6,.541,.500,.714,.429,3.8,16.7,9.9,11.9,2.0,0.0,10.7,16.1,109,99
Thabo Sefolosha,20151118,ATL,1,ATL,103,SAC,97,21.32,0,2,0.0,0,1,0.0,3,4,0.75,1,2,3,2,2,0,1,1,3,2,.399,.000,.500,2.000,4.4,9.8,7.0,11.9,4.6,0.0,21.0,9.7,94,96
Tiago Splitter,20151118,ATL,1,ATL,103,SAC,97,19.63,3,5,0.6,0,0,,1,2,0.5,3,3,6,1,0,0,1,2,7,-2,.595,.600,.000,.400,14.4,15.9,15.1,8.0,0.0,0.0,14.5,15.2,119,104
Shelvin Mack,20151118,ATL,1,ATL,103,SAC,97,15.53,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,4,4,5,1,0,1,0,6,3,.436,.333,.500,.333,0.0,26.9,12.7,48.6,3.2,0.0,12.7,22.0,103,93
Mike Muscala,20151118,ATL,1,ATL,103,SAC,97,9.93,1,2,0.5,0,0,,0,0,,0,0,0,0,1,1,0,0,2,5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,4.9,6.9,0.0,8.7,101,94
Mike Scott,20151118,ATL,1,ATL,103,SAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Hardaway,20151118,ATL,1,ATL,103,SAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edy Tavares,20151118,ATL,1,ATL,103,SAC,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
