Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20151130,GSW,0,GSW,106,UTA,103,38.32,8,21,0.381,0,4,0.0,4,7,0.5710000000000001,7,5,12,8,0,0,5,2,20,10,.415,.381,.190,.333,22.5,15.3,18.8,33.4,0.0,0.0,17.2,35.2,103,117
Stephen Curry,20151130,GSW,0,GSW,106,UTA,103,37.27,9,20,0.45,4,8,0.5,4,4,1.0,2,4,6,5,2,0,2,2,26,12,.597,.550,.400,.200,6.6,12.6,9.7,22.7,2.9,0.0,8.4,29.5,133,111
Klay Thompson,20151130,GSW,0,GSW,106,UTA,103,35.8,8,15,0.5329999999999999,4,7,0.5710000000000001,0,0,,1,4,5,2,0,2,0,1,20,4,.667,.667,.467,.000,3.4,13.1,8.4,9.2,0.0,3.8,0.0,19.4,151,114
Andrew Bogut,20151130,GSW,0,GSW,106,UTA,103,21.83,2,2,1.0,0,0,,0,0,,2,2,4,3,0,1,2,6,4,-10,1.000,1.000,.000,.000,11.3,10.7,11.0,18.5,0.0,3.1,50.0,8.5,125,115
Brandon Rush,20151130,GSW,0,GSW,106,UTA,103,12.37,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,3,3,.750,.750,.500,.000,0.0,18.9,9.7,0.0,0.0,0.0,33.3,11.2,92,116
Andre Iguodala,20151130,GSW,0,GSW,106,UTA,103,26.52,0,0,,0,0,,0,0,,0,2,2,2,0,1,1,2,0,-2,,,,,0.0,8.8,4.5,9.1,0.0,2.6,100.0,1.7,81,116
Festus Ezeli,20151130,GSW,0,GSW,106,UTA,103,23.72,3,3,1.0,0,0,,2,2,1.0,1,5,6,0,0,0,0,3,8,11,1.031,1.000,.000,.667,5.2,24.7,15.2,0.0,0.0,0.0,0.0,7.6,215,114
Shaun Livingston,20151130,GSW,0,GSW,106,UTA,103,19.32,3,7,0.429,1,1,1.0,2,2,1.0,0,3,3,0,0,0,2,1,9,1,.571,.500,.143,.286,0.0,18.2,9.3,0.0,0.0,0.0,20.2,23.7,97,116
Leandro Barbosa,20151130,GSW,0,GSW,106,UTA,103,11.07,1,6,0.16699999999999998,0,3,0.0,0,0,,1,2,3,1,0,0,1,0,2,-9,.167,.167,.500,.000,11.1,21.2,16.3,12.2,0.0,0.0,14.3,29.3,55,115
Ian Clark,20151130,GSW,0,GSW,106,UTA,103,6.13,4,5,0.8,4,5,0.8,0,0,,0,1,1,0,0,1,0,1,12,2,1.200,1.200,1.000,.000,0.0,19.1,9.8,0.0,0.0,11.2,0.0,37.8,216,106
Marreese Speights,20151130,GSW,0,GSW,106,UTA,103,4.35,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-7,1.000,1.000,.000,.000,0.0,26.9,13.8,0.0,0.0,0.0,50.0,21.3,74,114
James Michael McAdoo,20151130,GSW,0,GSW,106,UTA,103,3.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
Jason Thompson,20151130,GSW,0,GSW,106,UTA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
