Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Julius Randle,20160322,LAL,1,LAL,107,MEM,100,33.75,6,8,0.75,0,0,,1,1,1.0,2,12,14,5,1,3,2,4,13,10,.770,.750,.000,.125,9.2,40.6,27.3,23.3,1.5,6.6,19.2,13.8,141,96
Jordan Clarkson,20160322,LAL,1,LAL,107,MEM,100,32.97,8,13,0.615,2,3,0.667,4,4,1.0,2,3,5,1,2,0,3,2,22,14,.745,.692,.231,.308,9.4,10.4,10.0,5.3,3.1,0.0,16.9,24.0,131,106
Kobe Bryant,20160322,LAL,1,LAL,107,MEM,100,30.33,7,18,0.389,2,5,0.4,4,4,1.0,0,2,2,1,1,1,4,4,20,9,.506,.444,.278,.222,0.0,7.5,4.3,5.7,1.7,2.4,16.8,35.0,95,107
D'Angelo Russell,20160322,LAL,1,LAL,107,MEM,100,21.83,5,10,0.5,0,2,0.0,1,1,1.0,1,1,2,0,1,0,3,1,11,2,.527,.500,.200,.100,7.1,5.2,6.0,0.0,2.3,0.0,22.3,27.5,88,109
Roy Hibbert,20160322,LAL,1,LAL,107,MEM,100,21.23,1,2,0.5,0,0,,2,2,1.0,3,1,4,1,0,0,0,3,4,2,.694,.500,.000,1.000,21.9,5.4,12.4,6.2,0.0,0.0,0.0,6.1,180,113
Brandon Bass,20160322,LAL,1,LAL,107,MEM,100,26.77,7,10,0.7,0,1,0.0,4,4,1.0,2,4,6,1,2,0,2,1,18,5,.765,.700,.100,.400,11.6,17.1,14.7,6.8,3.8,0.0,14.5,22.9,139,102
Lou Williams,20160322,LAL,1,LAL,107,MEM,100,26.17,3,10,0.3,2,6,0.33299999999999996,5,6,0.833,0,1,1,2,1,0,1,0,13,5,.514,.400,.600,.600,0.0,4.4,2.5,11.0,2.0,0.0,7.3,23.3,118,110
Marcelo Huertas,20160322,LAL,1,LAL,107,MEM,100,19.37,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,7,0,0,2,1,4,-6,.694,.500,.500,1.000,0.0,0.0,0.0,47.5,0.0,0.0,41.0,11.2,124,115
Tarik Black,20160322,LAL,1,LAL,107,MEM,100,14.25,0,0,,0,0,,0,0,,1,4,5,3,1,0,2,3,0,-3,,,,,10.9,32.1,23.1,25.9,3.6,0.0,100.0,6.3,74,98
Metta World Peace,20160322,LAL,1,LAL,107,MEM,100,13.33,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,0,1,4,2,-3,.250,.250,.250,.000,0.0,8.6,4.9,0.0,3.8,0.0,20.0,16.7,47,104
Robert Sacre,20160322,LAL,1,LAL,107,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Larry Nance,20160322,LAL,1,LAL,107,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Young,20160322,LAL,1,LAL,107,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
