Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20151211,BOS,1,GSW,124,BOS,119,47.78,5,14,0.35700000000000004,3,6,0.5,2,4,0.5,1,4,5,3,1,2,2,3,15,-6,.476,.464,.429,.286,2.0,8.5,5.1,8.5,1.0,3.2,11.3,15.8,91,105
Isaiah Thomas,20151211,BOS,1,GSW,124,BOS,119,46.02,7,22,0.318,2,8,0.25,2,2,1.0,2,4,6,10,0,0,6,3,18,-9,.393,.364,.364,.091,4.1,8.8,6.4,31.4,0.0,0.0,20.8,26.8,80,109
Avery Bradley,20151211,BOS,1,GSW,124,BOS,119,34.43,8,19,0.42100000000000004,3,9,0.33299999999999996,0,0,,0,0,0,1,1,0,0,6,19,2,.500,.500,.474,.000,0.0,0.0,0.0,4.7,1.4,0.0,0.0,23.5,98,109
Jared Sullinger,20151211,BOS,1,GSW,124,BOS,119,31.67,3,11,0.273,0,1,0.0,1,4,0.25,2,11,13,3,0,1,1,4,7,-8,.274,.273,.091,.364,6.0,35.3,20.2,12.6,0.0,2.4,7.3,18.5,70,97
Amir Johnson,20151211,BOS,1,GSW,124,BOS,119,19.13,2,4,0.5,0,1,0.0,0,1,0.0,1,3,4,0,0,3,0,5,4,0,.450,.500,.250,.250,5.0,16.0,10.3,0.0,0.0,12.0,0.0,9.9,97,99
Kelly Olynyk,20151211,BOS,1,GSW,124,BOS,119,37.12,11,21,0.524,3,6,0.5,3,4,0.75,1,5,6,3,3,1,0,3,28,-2,.615,.595,.286,.190,2.6,13.7,7.9,14.7,3.9,2.1,0.0,26.1,125,97
Evan Turner,20151211,BOS,1,GSW,124,BOS,119,36.42,6,12,0.5,0,1,0.0,1,1,1.0,3,6,9,6,2,2,3,2,13,-3,.523,.500,.083,.083,7.8,16.8,12.1,24.2,2.6,4.2,19.4,18.1,102,98
James Young,20151211,BOS,1,GSW,124,BOS,119,19.92,2,3,0.667,1,1,1.0,0,0,,1,3,4,2,0,0,1,0,5,3,.833,.833,.333,.000,4.8,15.3,9.9,13.5,0.0,0.0,25.0,8.6,130,107
David Lee,20151211,BOS,1,GSW,124,BOS,119,15.7,5,8,0.625,0,0,,0,0,,0,4,4,4,0,0,2,3,10,3,.625,.625,.000,.000,0.0,25.9,12.5,48.4,0.0,0.0,20.0,27.2,106,102
Jonas Jerebko,20151211,BOS,1,GSW,124,BOS,119,1.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
Terry Rozier,20151211,BOS,1,GSW,124,BOS,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20151211,BOS,1,GSW,124,BOS,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
