Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20160206,GSW,1,GSW,116,OKC,108,37.7,10,26,0.385,1,9,0.111,5,5,1.0,1,5,6,10,3,0,3,2,26,3,.461,.404,.346,.192,2.5,14.1,8.0,36.1,3.8,0.0,9.6,34.3,104,103
Harrison Barnes,20160206,GSW,1,GSW,116,OKC,108,35.97,8,14,0.5710000000000001,3,6,0.5,0,2,0.0,2,2,4,0,0,0,0,4,19,-7,.638,.679,.429,.143,5.2,5.9,5.6,0.0,0.0,0.0,0.0,17.1,131,114
Draymond Green,20160206,GSW,1,GSW,116,OKC,108,35.62,3,9,0.33299999999999996,0,0,,3,6,0.5,6,9,15,6,0,0,1,5,9,9,.387,.333,.000,.667,15.9,27.0,21.1,18.4,0.0,0.0,7.9,14.7,113,107
Klay Thompson,20160206,GSW,1,GSW,116,OKC,108,34.27,8,15,0.5329999999999999,1,6,0.16699999999999998,1,1,1.0,0,4,4,0,0,0,2,3,18,2,.583,.567,.400,.067,0.0,12.5,5.8,0.0,0.0,0.0,11.5,21.1,102,112
Andrew Bogut,20160206,GSW,1,GSW,116,OKC,108,19.7,1,3,0.33299999999999996,0,0,,0,0,,2,4,6,1,0,2,1,4,2,-11,.333,.333,.000,.000,9.6,21.7,15.2,5.3,0.0,7.7,25.0,8.4,87,103
Andre Iguodala,20160206,GSW,1,GSW,116,OKC,108,29.47,4,6,0.667,0,0,,0,0,,0,2,2,2,2,1,2,2,8,13,.667,.667,.000,.000,0.0,7.2,3.4,7.9,3.2,2.6,25.0,11.3,102,105
Marreese Speights,20160206,GSW,1,GSW,116,OKC,108,17.2,6,10,0.6,1,1,1.0,2,2,1.0,1,1,2,2,0,1,1,2,15,20,.689,.650,.100,.200,5.5,6.2,5.8,17.9,0.0,4.4,8.4,28.6,134,111
Shaun Livingston,20160206,GSW,1,GSW,116,OKC,108,15.48,4,7,0.5710000000000001,0,0,,2,3,0.667,0,1,1,2,1,0,0,1,10,5,.601,.571,.000,.429,0.0,6.9,3.2,17.4,3.1,0.0,0.0,22.3,132,107
Leandro Barbosa,20160206,GSW,1,GSW,116,OKC,108,13.73,4,6,0.667,1,3,0.33299999999999996,0,1,0.0,1,5,6,1,1,0,0,0,9,6,.699,.750,.500,.167,6.9,38.8,21.8,10.3,3.5,0.0,0.0,19.4,145,96
Brandon Rush,20160206,GSW,1,GSW,116,OKC,108,0.87,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,0,116
Kevon Looney,20160206,GSW,1,GSW,116,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20160206,GSW,1,GSW,116,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Thompson,20160206,GSW,1,GSW,116,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
