Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20160229,BRK,0,LAC,105,BRK,95,37.22,4,12,0.33299999999999996,0,0,,1,1,1.0,2,9,11,4,1,0,2,3,9,-6,.362,.333,.000,.083,5.2,28.3,15.6,19.2,1.4,0.0,13.9,17.8,82,114
Bojan Bogdanovic,20160229,BRK,0,LAC,105,BRK,95,35.62,5,12,0.41700000000000004,2,5,0.4,7,9,0.778,0,6,6,1,0,0,1,1,19,-2,.595,.500,.417,.750,0.0,19.7,8.9,5.3,0.0,0.0,5.9,21.9,115,119
Brook Lopez,20160229,BRK,0,LAC,105,BRK,95,34.2,9,17,0.529,0,0,,7,8,0.875,5,5,10,4,1,2,3,2,25,-1,.609,.529,.000,.471,14.0,17.1,15.4,29.0,1.5,4.7,12.8,31.6,118,112
Donald Sloan,20160229,BRK,0,LAC,105,BRK,95,23.57,2,8,0.25,1,3,0.33299999999999996,5,6,0.833,0,3,3,4,2,0,2,0,10,-5,.470,.313,.375,.750,0.0,14.9,6.7,29.2,4.4,0.0,15.8,24.6,95,110
Wayne Ellington,20160229,BRK,0,LAC,105,BRK,95,20.83,5,8,0.625,3,6,0.5,0,0,,0,0,0,0,0,0,0,3,13,2,.813,.813,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,144,123
Markel Brown,20160229,BRK,0,LAC,105,BRK,95,26.6,3,7,0.429,1,2,0.5,1,3,0.33299999999999996,0,0,0,5,1,0,1,4,8,-10,.481,.500,.286,.429,0.0,0.0,0.0,33.9,2.0,0.0,10.7,16.1,101,119
Shane Larkin,20160229,BRK,0,LAC,105,BRK,95,24.43,2,6,0.33299999999999996,1,1,1.0,1,4,0.25,1,1,2,6,1,0,2,2,6,-5,.387,.417,.167,.667,3.9,4.8,4.3,42.0,2.1,0.0,20.5,18.3,87,117
Thomas Robinson,20160229,BRK,0,LAC,105,BRK,95,13.32,2,4,0.5,0,0,,1,2,0.5,3,7,10,1,1,0,0,1,5,-6,.512,.500,.000,.500,21.6,61.5,39.6,14.5,3.9,0.0,0.0,16.8,129,102
Sergey Karasev,20160229,BRK,0,LAC,105,BRK,95,12.95,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,1,1,0,-10,.000,.000,1.000,.000,0.0,9.0,4.1,0.0,4.0,6.2,50.0,7.1,0,107
Chris McCullough,20160229,BRK,0,LAC,105,BRK,95,10.22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,2,0,1,2,0,-2,.000,.000,.500,.000,0.0,11.5,5.2,0.0,10.2,0.0,33.3,13.5,0,98
Willie Reed,20160229,BRK,0,LAC,105,BRK,95,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Sean Kilpatrick,20160229,BRK,0,LAC,105,BRK,95,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
