Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20160225,ORL,1,GSW,130,ORL,114,38.62,6,12,0.5,3,5,0.6,5,5,1.0,0,1,1,3,4,0,2,1,20,-10,.704,.625,.417,.417,0.0,3.4,1.6,11.1,4.7,0.0,12.3,17.2,128,119
Nikola Vucevic,20160225,ORL,1,GSW,130,ORL,114,31.53,7,17,0.41200000000000003,0,1,0.0,3,4,0.75,3,6,9,4,0,2,5,4,17,-3,.453,.412,.059,.235,10.9,24.7,17.3,20.1,0.0,4.8,21.0,30.8,86,122
Aaron Gordon,20160225,ORL,1,GSW,130,ORL,114,30.23,9,14,0.643,1,4,0.25,0,0,,3,5,8,2,0,1,1,1,19,-3,.679,.679,.286,.000,11.3,21.5,16.1,11.9,0.0,2.5,6.7,20.3,132,125
Victor Oladipo,20160225,ORL,1,GSW,130,ORL,114,30.05,5,16,0.313,2,5,0.4,2,4,0.5,1,5,6,2,2,0,0,3,14,-5,.394,.375,.313,.250,3.8,21.6,12.1,9.7,3.0,0.0,0.0,24.2,90,120
Elfrid Payton,20160225,ORL,1,GSW,130,ORL,114,28.88,5,8,0.625,2,3,0.667,0,2,0.0,0,2,2,6,1,0,4,2,12,-14,.676,.750,.375,.250,0.0,9.0,4.2,30.5,1.6,0.0,31.1,18.2,100,125
Ersan Ilyasova,20160225,ORL,1,GSW,130,ORL,114,15.97,1,3,0.33299999999999996,0,0,,6,6,1.0,1,3,4,0,2,0,0,1,8,-14,.709,.333,.000,2.000,7.2,24.4,15.2,0.0,5.7,0.0,0.0,14.5,161,114
C.J. Watson,20160225,ORL,1,GSW,130,ORL,114,15.32,1,1,1.0,0,0,,4,4,1.0,0,2,2,3,0,0,0,2,6,-5,1.087,1.000,.000,4.000,0.0,16.9,7.9,24.8,0.0,0.0,0.0,7.4,231,127
Mario Hezonja,20160225,ORL,1,GSW,130,ORL,114,15.15,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,0,0,0,0,3,-5,.300,.300,.800,.000,0.0,25.7,12.0,0.0,0.0,0.0,0.0,13.5,64,127
Brandon Jennings,20160225,ORL,1,GSW,130,ORL,114,12.17,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,1,2,0,1,1,5,-9,.500,.500,.600,.000,0.0,0.0,0.0,11.9,7.4,0.0,16.7,20.2,87,113
Jason Smith,20160225,ORL,1,GSW,130,ORL,114,10.63,2,5,0.4,0,0,,1,2,0.5,0,1,1,1,0,0,2,2,5,-12,.425,.400,.000,.400,0.0,12.2,5.7,14.1,0.0,0.0,25.4,30.3,68,128
Andrew Nicholson,20160225,ORL,1,GSW,130,ORL,114,3.82,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,1,0,0,3,0,1.042,1.000,.000,1.000,0.0,34.0,15.9,44.2,0.0,20.0,0.0,15.4,218,109
Dewayne Dedmon,20160225,ORL,1,GSW,130,ORL,114,3.82,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,98,130
Devyn Marble,20160225,ORL,1,GSW,130,ORL,114,3.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,130
