Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20160109,GSW,0,GSW,128,SAC,116,37.9,12,21,0.5710000000000001,8,14,0.5710000000000001,6,7,0.857,1,5,6,11,1,1,4,3,38,16,.789,.762,.667,.333,3.5,13.8,9.3,41.2,1.2,1.8,14.2,31.9,146,113
Klay Thompson,20160109,GSW,0,GSW,128,SAC,116,34.62,7,17,0.41200000000000003,1,7,0.14300000000000002,0,0,,0,4,4,6,0,1,2,1,15,17,.441,.441,.412,.000,0.0,12.1,6.8,21.2,0.0,2.0,10.5,23.6,100,115
Draymond Green,20160109,GSW,0,GSW,128,SAC,116,34.03,8,12,0.667,5,6,0.833,4,6,0.667,0,9,9,4,2,2,4,3,25,7,.854,.875,.500,.500,0.0,27.6,15.5,15.0,2.7,4.1,21.5,23.6,129,105
Andrew Bogut,20160109,GSW,0,GSW,128,SAC,116,22.57,1,5,0.2,0,0,,0,0,,6,5,11,3,0,0,0,5,2,-11,.200,.200,.000,.000,35.5,23.1,28.5,13.6,0.0,0.0,0.0,9.5,133,115
Brandon Rush,20160109,GSW,0,GSW,128,SAC,116,19.27,4,6,0.667,3,5,0.6,0,0,,0,2,2,1,1,1,1,1,11,11,.917,.917,.833,.000,0.0,10.8,6.1,6.4,2.4,3.6,14.3,15.6,140,109
Andre Iguodala,20160109,GSW,0,GSW,128,SAC,116,28.5,6,10,0.6,1,4,0.25,0,1,0.0,0,2,2,4,0,1,2,3,13,6,.623,.650,.400,.100,0.0,7.3,4.1,17.3,0.0,2.4,16.1,18.8,114,115
Harrison Barnes,20160109,GSW,0,GSW,128,SAC,116,24.2,4,7,0.5710000000000001,1,1,1.0,1,1,1.0,1,3,4,1,0,0,2,2,10,14,.672,.643,.143,.143,5.5,12.9,9.7,4.8,0.0,0.0,21.2,16.8,110,117
Festus Ezeli,20160109,GSW,0,GSW,128,SAC,116,15.98,4,5,0.8,0,0,,0,0,,1,5,6,1,1,1,0,4,8,10,.800,.800,.000,.000,8.3,32.6,22.0,8.1,2.9,4.4,0.0,13.5,169,103
Shaun Livingston,20160109,GSW,0,GSW,128,SAC,116,15.68,3,3,1.0,0,0,,0,0,,0,3,3,4,0,1,1,2,6,-3,1.000,1.000,.000,.000,0.0,20.0,11.2,30.7,0.0,4.4,25.0,11.0,164,111
Ian Clark,20160109,GSW,0,GSW,128,SAC,116,7.27,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-7,.000,.000,.000,.000,0.0,14.4,8.1,0.0,0.0,0.0,66.7,17.8,0,117
Marreese Speights,20160109,GSW,0,GSW,128,SAC,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Michael McAdoo,20160109,GSW,0,GSW,128,SAC,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Thompson,20160109,GSW,0,GSW,128,SAC,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
