Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20151229,MIL,0,OKC,131,MIL,123,40.12,11,19,0.579,0,0,,5,7,0.7140000000000001,6,4,10,2,0,0,3,6,27,-14,.611,.579,.000,.368,15.0,12.0,13.6,6.7,0.0,0.0,12.0,24.3,124,134
Khris Middleton,20151229,MIL,0,OKC,131,MIL,123,36.9,13,22,0.591,6,9,0.667,4,4,1.0,0,0,0,7,1,0,2,2,36,4,.758,.727,.409,.182,0.0,0.0,0.0,28.4,1.3,0.0,7.8,27.1,153,134
Michael Carter-Williams,20151229,MIL,0,OKC,131,MIL,123,31.68,8,14,0.5710000000000001,1,1,1.0,2,6,0.33299999999999996,4,5,9,9,2,0,2,4,19,9,.571,.607,.071,.429,12.6,18.9,15.5,37.0,3.0,0.0,10.7,22.8,128,126
Greg Monroe,20151229,MIL,0,OKC,131,MIL,123,19.88,2,9,0.222,0,0,,0,0,,2,8,10,1,1,0,2,2,4,-11,.222,.222,.000,.000,10.1,48.3,27.4,5.5,2.4,0.0,18.2,21.5,59,120
Jabari Parker,20151229,MIL,0,OKC,131,MIL,123,17.87,2,11,0.182,0,0,,1,2,0.5,4,0,4,0,0,0,0,1,5,-4,.210,.182,.000,.182,22.4,0.0,12.2,0.0,0.0,0.0,0.0,25.8,75,137
O.J. Mayo,20151229,MIL,0,OKC,131,MIL,123,25.7,5,12,0.41700000000000004,2,4,0.5,2,2,1.0,0,2,2,2,2,0,2,5,14,4,.543,.500,.333,.167,0.0,9.3,4.2,9.4,3.7,0.0,13.4,22.5,108,126
John Henson,20151229,MIL,0,OKC,131,MIL,123,25.13,4,6,0.667,0,0,,0,0,,1,5,6,3,0,5,1,3,8,6,.667,.667,.000,.000,4.0,23.9,13.0,13.9,0.0,14.9,14.3,10.8,132,120
Jerryd Bayless,20151229,MIL,0,OKC,131,MIL,123,19.55,3,6,0.5,1,2,0.5,1,1,1.0,0,2,2,4,0,0,0,1,8,-15,.621,.583,.333,.167,0.0,12.3,5.6,23.6,0.0,0.0,0.0,12.8,155,134
Johnny O'Bryant,20151229,MIL,0,OKC,131,MIL,123,16.8,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-11,1.000,1.000,.000,.000,6.0,14.3,9.7,6.2,0.0,0.0,50.0,4.6,112,134
Rashad Vaughn,20151229,MIL,0,OKC,131,MIL,123,3.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5,,,,,0.0,35.5,16.1,0.0,0.0,0.0,100.0,11.5,0,128
Miles Plumlee,20151229,MIL,0,OKC,131,MIL,123,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137
Chris Copeland,20151229,MIL,0,OKC,131,MIL,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20151229,MIL,0,OKC,131,MIL,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
