Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Smart,20151116,BOS,0,BOS,111,HOU,95,30.27,1,11,0.091,0,6,0.0,2,4,0.5,1,8,9,6,5,0,5,3,4,30,.157,.091,.545,.364,3.3,27.0,15.0,22.4,7.9,0.0,28.2,23.6,50,79
Jae Crowder,20151116,BOS,0,BOS,111,HOU,95,28.1,7,10,0.7,1,3,0.33299999999999996,1,1,1.0,1,2,3,0,2,0,1,2,16,24,.766,.750,.300,.100,3.6,7.3,5.4,0.0,3.4,0.0,8.7,16.4,139,97
Jared Sullinger,20151116,BOS,0,BOS,111,HOU,95,25.43,4,9,0.444,1,2,0.5,0,0,,4,2,6,3,0,1,0,1,9,20,.500,.500,.222,.000,15.7,8.0,11.9,15.5,0.0,3.6,0.0,14.2,135,103
Isaiah Thomas,20151116,BOS,0,BOS,111,HOU,95,23.85,9,12,0.75,4,7,0.5710000000000001,1,1,1.0,1,2,3,6,2,0,1,0,23,0,.924,.917,.583,.083,4.2,8.6,6.4,46.6,4.0,0.0,7.4,22.6,176,96
Amir Johnson,20151116,BOS,0,BOS,111,HOU,95,22.27,3,5,0.6,0,0,,0,0,,2,4,6,3,3,1,0,2,6,20,.600,.600,.000,.000,9.0,18.3,13.6,17.2,6.4,4.1,0.0,9.0,153,84
Kelly Olynyk,20151116,BOS,0,BOS,111,HOU,95,22.57,3,11,0.273,1,6,0.16699999999999998,1,2,0.5,3,3,6,2,1,1,3,2,8,-4,.337,.318,.545,.182,13.3,13.6,13.4,11.3,2.1,4.0,20.2,26.5,75,95
Avery Bradley,20151116,BOS,0,BOS,111,HOU,95,20.07,8,14,0.5710000000000001,4,7,0.5710000000000001,1,2,0.5,0,1,1,2,1,0,2,1,21,18,.706,.714,.500,.143,0.0,5.1,2.5,19.2,2.4,0.0,11.8,33.8,122,100
Evan Turner,20151116,BOS,0,BOS,111,HOU,95,18.07,2,5,0.4,0,2,0.0,3,3,1.0,0,5,5,2,0,0,2,3,7,11,.554,.400,.400,.600,0.0,28.3,14.0,13.7,0.0,0.0,24.0,18.5,100,96
Jonas Jerebko,20151116,BOS,0,BOS,111,HOU,95,13.9,3,4,0.75,0,0,,0,0,,1,1,2,2,0,0,2,3,6,7,.750,.750,.000,.000,7.2,7.3,7.3,20.5,0.0,0.0,33.3,17.3,107,103
Tyler Zeller,20151116,BOS,0,BOS,111,HOU,95,13.68,3,6,0.5,0,0,,3,4,0.75,1,4,5,0,1,0,2,2,9,-18,.580,.500,.000,.667,7.3,29.9,18.5,0.0,3.5,0.0,20.5,28.7,98,88
R.J. Hunter,20151116,BOS,0,BOS,111,HOU,95,10.98,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,4.3,0.0,0.0,7.3,0,98
Terry Rozier,20151116,BOS,0,BOS,111,HOU,95,5.73,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-13,.333,.333,.333,.000,0.0,0.0,0.0,23.5,0.0,0.0,25.0,28.0,66,108
David Lee,20151116,BOS,0,BOS,111,HOU,95,5.08,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,2,0,-6,.000,.000,.000,.000,39.3,20.1,29.8,0.0,0.0,0.0,0.0,7.9,97,96
