Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20160315,IND,1,IND,103,BOS,98,34.92,9,16,0.563,2,3,0.667,5,6,0.833,1,6,7,4,4,1,3,4,25,3,.671,.625,.188,.375,3.1,16.2,10.1,20.7,5.7,2.2,13.9,27.2,124,93
Monta Ellis,20160315,IND,1,IND,103,BOS,98,33.83,5,12,0.41700000000000004,2,5,0.4,4,4,1.0,2,5,7,6,2,0,4,2,16,-5,.581,.500,.417,.333,6.4,13.9,10.5,26.7,3.0,0.0,22.5,23.0,107,102
George Hill,20160315,IND,1,IND,103,BOS,98,30.35,2,9,0.222,0,2,0.0,6,8,0.75,1,4,5,3,0,1,2,4,10,-1,.399,.222,.222,.889,3.6,12.4,8.3,13.2,0.0,2.5,13.8,21.0,88,108
Ian Mahinmi,20160315,IND,1,IND,103,BOS,98,24.6,5,10,0.5,0,0,,3,4,0.75,2,4,6,1,0,0,0,0,13,-10,.553,.500,.000,.400,8.9,15.3,12.3,6.7,0.0,0.0,0.0,21.0,126,108
Myles Turner,20160315,IND,1,IND,103,BOS,98,21.3,3,9,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,1,1,1,3,6,-13,.333,.333,.111,.000,0.0,13.3,7.1,7.0,2.4,3.6,10.0,20.6,69,101
Lavoy Allen,20160315,IND,1,IND,103,BOS,98,26.22,2,4,0.5,0,0,,0,2,0.0,2,5,7,1,1,3,1,3,4,19,.410,.500,.000,.500,8.3,18.0,13.5,5.2,1.9,8.7,17.0,9.8,89,97
Jordan Hill,20160315,IND,1,IND,103,BOS,98,23.18,7,13,0.5379999999999999,0,0,,1,2,0.5,1,2,3,0,0,1,0,2,15,17,.540,.538,.000,.154,4.7,8.1,6.5,0.0,0.0,3.3,0.0,26.3,114,110
Rodney Stuckey,20160315,IND,1,IND,103,BOS,98,19.45,3,6,0.5,0,0,,1,2,0.5,1,0,1,1,1,0,1,0,7,5,.509,.500,.000,.333,5.6,0.0,2.6,7.8,2.6,0.0,12.7,17.8,100,110
Solomon Hill,20160315,IND,1,IND,103,BOS,98,17.52,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,2,8,1.000,1.000,.000,.000,6.2,10.7,8.7,0.0,0.0,0.0,50.0,5.0,102,110
Joe Young,20160315,IND,1,IND,103,BOS,98,8.65,2,4,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,0,0,5,2,.625,.625,.250,.000,0.0,32.6,17.5,19.9,0.0,0.0,0.0,20.3,136,99
Glenn Robinson,20160315,IND,1,IND,103,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ty Lawson,20160315,IND,1,IND,103,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shayne Whittington,20160315,IND,1,IND,103,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
