Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20151230,BRK,0,ORL,100,BRK,93,39.2,7,18,0.389,0,1,0.0,10,12,0.833,6,9,15,2,3,5,2,3,24,-5,.515,.389,.056,.667,16.7,25.6,21.1,9.3,4.1,10.9,7.9,29.6,112,99
Bojan Bogdanovic,20151230,BRK,0,ORL,100,BRK,93,38.37,9,17,0.529,1,6,0.16699999999999998,1,1,1.0,1,5,6,3,0,0,1,3,20,-3,.573,.559,.353,.059,2.8,14.5,8.6,15.8,0.0,0.0,5.4,22.0,114,119
Joe Johnson,20151230,BRK,0,ORL,100,BRK,93,34.3,3,8,0.375,1,5,0.2,0,0,,1,2,3,0,1,0,1,1,7,-11,.438,.438,.625,.000,3.2,6.5,4.8,0.0,1.6,0.0,11.1,12.0,83,120
Jarrett Jack,20151230,BRK,0,ORL,100,BRK,93,33.03,2,11,0.182,0,4,0.0,1,1,1.0,0,5,5,10,2,0,3,2,5,-2,.219,.182,.364,.091,0.0,16.9,8.4,45.3,3.3,0.0,20.8,20.0,66,110
Thaddeus Young,20151230,BRK,0,ORL,100,BRK,93,27.1,5,7,0.7140000000000001,0,0,,6,6,1.0,2,2,4,3,1,0,1,2,16,-10,.830,.714,.000,.857,8.1,8.2,8.1,20.3,2.0,0.0,9.4,18.0,161,118
Shane Larkin,20151230,BRK,0,ORL,100,BRK,93,23.78,0,3,0.0,0,0,,0,0,,0,2,2,5,2,0,2,2,0,-1,.000,.000,.000,.000,0.0,9.4,4.6,28.8,4.5,0.0,40.0,9.6,42,111
Wayne Ellington,20151230,BRK,0,ORL,100,BRK,93,17.0,3,6,0.5,1,4,0.25,2,2,1.0,0,1,1,0,0,0,2,1,9,-5,.654,.583,.667,.333,0.0,6.6,3.2,0.0,0.0,0.0,22.5,24.0,96,123
Andrea Bargnani,20151230,BRK,0,ORL,100,BRK,93,14.23,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-1,.250,.250,.000,.000,0.0,0.0,0.0,0.0,3.8,0.0,0.0,12.9,55,118
Willie Reed,20151230,BRK,0,ORL,100,BRK,93,8.78,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,0,2,6,0,.600,.600,.000,.000,12.4,0.0,6.3,0.0,0.0,0.0,0.0,26.1,123,126
Thomas Robinson,20151230,BRK,0,ORL,100,BRK,93,4.18,2,4,0.5,0,0,,0,0,,0,0,0,0,2,1,0,2,4,3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,25.8,20.5,0.0,43.8,98,57
Markel Brown,20151230,BRK,0,ORL,100,BRK,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20151230,BRK,0,ORL,100,BRK,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20151230,BRK,0,ORL,100,BRK,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
