Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20151204,MIL,0,DET,102,MIL,95,33.85,6,15,0.4,3,7,0.429,6,6,1.0,0,5,5,3,0,0,1,3,21,-1,.595,.500,.467,.400,0.0,14.2,7.3,14.0,0.0,0.0,5.4,24.7,120,109
O.J. Mayo,20151204,MIL,0,DET,102,MIL,95,33.72,5,13,0.385,0,4,0.0,3,3,1.0,0,5,5,4,1,0,2,6,13,-11,.454,.385,.308,.231,0.0,14.2,7.3,17.9,1.5,0.0,12.3,21.7,90,106
Giannis Antetokounmpo,20151204,MIL,0,DET,102,MIL,95,33.67,5,11,0.455,0,0,,2,2,1.0,1,8,9,2,0,1,4,5,12,-10,.505,.455,.000,.182,3.0,22.8,13.2,8.9,0.0,2.4,25.2,21.1,81,105
Greg Monroe,20151204,MIL,0,DET,102,MIL,95,33.28,7,15,0.467,0,0,,0,0,,2,11,13,1,2,2,1,2,14,-1,.467,.467,.000,.000,6.1,31.7,19.3,5.0,3.0,4.9,6.3,21.5,94,95
Jerryd Bayless,20151204,MIL,0,DET,102,MIL,95,26.05,4,9,0.444,1,5,0.2,0,1,0.0,0,3,3,5,0,0,0,1,9,-12,.477,.500,.556,.111,0.0,11.1,5.7,29.1,0.0,0.0,0.0,16.2,111,110
Michael Carter-Williams,20151204,MIL,0,DET,102,MIL,95,26.55,3,8,0.375,0,2,0.0,0,0,,0,7,7,5,0,0,3,4,6,-1,.375,.375,.250,.000,0.0,25.3,13.0,26.9,0.0,0.0,27.3,18.6,71,106
Jabari Parker,20151204,MIL,0,DET,102,MIL,95,19.08,4,8,0.5,0,0,,2,2,1.0,3,2,5,0,0,0,0,5,10,2,.563,.500,.000,.250,16.1,10.1,13.0,0.0,0.0,0.0,0.0,20.8,127,109
John Henson,20151204,MIL,0,DET,102,MIL,95,14.6,4,5,0.8,0,0,,0,0,,3,0,3,0,1,3,2,3,8,-4,.800,.800,.000,.000,21.0,0.0,10.2,0.0,3.4,16.7,28.6,21.5,114,91
Rashad Vaughn,20151204,MIL,0,DET,102,MIL,95,10.57,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,3,0,2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,4.7,0.0,0.0,8.5,0,102
Johnny O'Bryant,20151204,MIL,0,DET,102,MIL,95,8.63,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,1,2,1,1.000,1.000,.000,.000,0.0,11.1,5.7,16.6,5.7,0.0,50.0,10.4,97,98
Tyler Ennis,20151204,MIL,0,DET,102,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20151204,MIL,0,DET,102,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20151204,MIL,0,DET,102,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
