Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160228,WAS,1,WAS,113,CLE,99,29.37,8,11,0.727,1,3,0.33299999999999996,4,5,0.8,0,7,7,13,0,0,3,3,21,23,.795,.773,.273,.455,0.0,25.4,13.6,82.0,0.0,0.0,18.5,24.8,147,102
Otto Porter,20160228,WAS,1,WAS,113,CLE,99,26.95,6,9,0.667,4,6,0.667,5,7,0.7140000000000001,0,5,5,3,0,1,1,3,21,21,.869,.889,.667,.778,0.0,19.8,10.6,18.9,0.0,3.5,7.6,21.8,154,100
Marcin Gortat,20160228,WAS,1,WAS,113,CLE,99,25.48,6,8,0.75,0,0,,1,2,0.5,3,6,9,3,0,1,0,0,13,24,.732,.750,.000,.250,14.5,25.1,20.2,20.4,0.0,3.7,0.0,15.6,160,99
Garrett Temple,20160228,WAS,1,WAS,113,CLE,99,22.02,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,1,0,0,3,2,-6,.200,.200,.600,.000,0.0,9.7,5.2,0.0,2.2,0.0,0.0,10.2,42,100
Jared Dudley,20160228,WAS,1,WAS,113,CLE,99,21.9,3,6,0.5,2,4,0.5,0,0,,1,3,4,2,0,0,0,2,8,8,.667,.667,.667,.000,5.6,14.6,10.4,13.5,0.0,0.0,0.0,12.3,140,104
Bradley Beal,20160228,WAS,1,WAS,113,CLE,99,25.78,5,10,0.5,2,5,0.4,5,5,1.0,1,2,3,1,2,0,1,3,17,20,.697,.600,.500,.500,4.8,8.3,6.6,6.3,3.8,0.0,7.6,23.0,131,97
Markieff Morris,20160228,WAS,1,WAS,113,CLE,99,20.62,4,8,0.5,0,1,0.0,1,1,1.0,0,3,3,1,2,0,1,3,9,22,.533,.500,.125,.125,0.0,15.5,8.3,7.8,4.7,0.0,10.6,20.5,95,93
Ramon Sessions,20160228,WAS,1,WAS,113,CLE,99,18.83,2,6,0.33299999999999996,1,1,1.0,5,8,0.625,0,1,1,3,0,0,2,2,10,-9,.525,.417,.167,1.333,0.0,5.7,3.0,22.6,0.0,0.0,17.4,27.5,99,106
Nene Hilario,20160228,WAS,1,WAS,113,CLE,99,16.82,2,4,0.5,0,0,,1,3,0.33299999999999996,0,4,4,0,0,0,3,3,5,3,.470,.500,.000,.750,0.0,25.4,13.6,0.0,0.0,0.0,36.1,22.2,54,102
Alan Anderson,20160228,WAS,1,WAS,113,CLE,99,15.35,1,5,0.2,1,4,0.25,2,3,0.667,0,3,3,2,1,0,0,1,5,6,.396,.300,.800,.600,0.0,20.8,11.2,17.4,3.2,0.0,0.0,18.5,97,96
J.J. Hickson,20160228,WAS,1,WAS,113,CLE,99,5.7,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-13,.000,.000,.667,.000,0.0,18.7,10.0,0.0,0.0,0.0,25.0,31.5,0,103
Kelly Oubre,20160228,WAS,1,WAS,113,CLE,99,5.7,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,0,-13,1.000,1.000,.000,.000,21.6,18.7,20.1,0.0,0.0,0.0,50.0,15.7,101,103
Drew Gooden,20160228,WAS,1,WAS,113,CLE,99,5.48,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-16,.000,.000,.667,.000,0.0,19.5,10.4,0.0,0.0,0.0,0.0,24.6,0,103
