Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20160303,DAL,1,SAC,104,DAL,101,38.32,12,17,0.706,3,6,0.5,1,3,0.33299999999999996,1,8,9,5,0,0,3,2,28,10,.764,.794,.353,.176,2.7,23.3,12.5,20.9,0.0,0.0,14.1,23.9,132,111
Deron Williams,20160303,DAL,1,SAC,104,DAL,101,37.43,6,17,0.353,3,9,0.33299999999999996,0,0,,0,3,3,5,1,0,0,3,15,6,.441,.441,.529,.000,0.0,8.9,4.3,17.2,1.3,0.0,0.0,19.5,107,111
Wesley Matthews,20160303,DAL,1,SAC,104,DAL,101,36.2,2,9,0.222,0,2,0.0,0,0,,0,3,3,4,2,0,0,3,4,7,.222,.222,.222,.000,0.0,9.3,4.4,12.5,2.8,0.0,0.0,10.7,74,107
Dirk Nowitzki,20160303,DAL,1,SAC,104,DAL,101,32.03,7,16,0.43799999999999994,0,5,0.0,2,2,1.0,2,4,6,5,0,1,5,5,16,-8,.474,.438,.313,.125,6.4,13.9,10.0,21.7,0.0,2.7,22.9,29.4,88,110
Zaza Pachulia,20160303,DAL,1,SAC,104,DAL,101,23.82,3,6,0.5,0,0,,0,0,,4,2,6,1,0,0,0,2,6,-20,.500,.500,.000,.000,17.2,9.4,13.4,5.2,0.0,0.0,0.0,10.8,131,113
Raymond Felton,20160303,DAL,1,SAC,104,DAL,101,25.63,2,6,0.33299999999999996,0,2,0.0,1,1,1.0,0,5,5,0,1,1,2,1,5,-11,.388,.333,.333,.167,0.0,21.8,10.4,0.0,2.0,3.4,23.7,14.2,62,105
David Lee,20160303,DAL,1,SAC,104,DAL,101,18.43,6,9,0.667,0,0,,0,0,,5,6,11,1,1,1,3,4,12,7,.667,.667,.000,.000,27.7,36.3,31.8,8.9,2.7,4.7,25.0,28.0,109,98
J.J. Barea,20160303,DAL,1,SAC,104,DAL,101,16.32,4,7,0.5710000000000001,0,1,0.0,0,0,,1,2,3,4,0,0,1,3,8,1,.571,.571,.143,.000,6.3,13.7,9.8,35.4,0.0,0.0,12.5,21.1,120,112
Devin Harris,20160303,DAL,1,SAC,104,DAL,101,11.82,3,7,0.429,1,4,0.25,0,0,,0,1,1,0,0,0,1,2,7,-7,.500,.500,.571,.000,0.0,9.4,4.5,0.0,0.0,0.0,12.5,29.1,87,113
JaVale McGee,20160303,DAL,1,SAC,104,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20160303,DAL,1,SAC,104,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Anderson,20160303,DAL,1,SAC,104,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Powell,20160303,DAL,1,SAC,104,DAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
