Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20160103,NYK,1,NYK,111,ATL,97,37.08,14,17,0.8240000000000001,7,8,0.875,3,4,0.75,0,2,2,2,0,1,1,2,38,14,1.013,1.029,.471,.235,0.0,6.2,3.3,10.0,0.0,2.2,5.1,23.2,186,107
Carmelo Anthony,20160103,NYK,1,NYK,111,ATL,97,35.48,4,10,0.4,0,3,0.0,3,4,0.75,5,4,9,5,3,0,1,2,11,4,.468,.400,.300,.400,18.8,12.9,15.6,17.5,4.2,0.0,7.8,15.7,126,99
Kristaps Porzingis,20160103,NYK,1,NYK,111,ATL,97,30.4,5,13,0.385,2,3,0.667,2,2,1.0,2,5,7,0,0,1,2,3,14,13,.504,.462,.231,.154,8.8,18.8,14.2,0.0,0.0,2.7,12.6,22.8,101,104
Robin Lopez,20160103,NYK,1,NYK,111,ATL,97,29.52,7,10,0.7,0,0,,2,2,1.0,5,6,11,5,0,3,5,4,16,9,.735,.700,.000,.200,22.6,23.2,22.9,24.9,0.0,8.4,31.5,23.4,118,99
Jose Calderon,20160103,NYK,1,NYK,111,ATL,97,26.3,4,8,0.5,1,2,0.5,0,0,,0,3,3,2,2,1,3,0,9,9,.563,.563,.250,.000,0.0,13.0,7.0,9.9,3.8,3.1,27.3,18.2,88,97
Derrick Williams,20160103,NYK,1,NYK,111,ATL,97,20.88,3,7,0.429,0,2,0.0,0,0,,0,5,5,3,0,0,0,2,6,12,.429,.429,.286,.000,0.0,27.4,14.7,18.6,0.0,0.0,0.0,14.6,115,104
Langston Galloway,20160103,NYK,1,NYK,111,ATL,97,20.13,3,7,0.429,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,1,7,2,.500,.500,.429,.000,0.0,11.4,6.1,0.0,0.0,0.0,0.0,15.1,110,108
Lance Thomas,20160103,NYK,1,NYK,111,ATL,97,19.12,0,5,0.0,0,2,0.0,2,2,1.0,0,3,3,1,0,0,1,4,2,1,.170,.000,.400,.400,0.0,17.9,9.7,5.7,0.0,0.0,14.5,15.7,47,106
Jerian Grant,20160103,NYK,1,NYK,111,ATL,97,18.18,4,10,0.4,0,3,0.0,0,0,,0,3,3,7,2,1,1,0,8,8,.400,.400,.300,.000,0.0,18.9,10.2,55.3,5.5,4.6,9.1,26.4,110,91
Kyle O'Quinn,20160103,NYK,1,NYK,111,ATL,97,2.9,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,2,1,0,-2,.000,.000,.000,.000,0.0,39.4,21.2,75.2,17.3,0.0,66.7,45.1,38,64
Sasha Vujacic,20160103,NYK,1,NYK,111,ATL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20160103,NYK,1,NYK,111,ATL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
