Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney Hood,20160205,UTA,1,UTA,84,MIL,81,41.23,9,18,0.5,3,9,0.33299999999999996,2,2,1.0,0,3,3,1,2,0,1,4,23,8,.609,.583,.500,.111,0.0,8.7,4.1,6.0,2.6,0.0,5.0,22.7,122,95
Gordon Hayward,20160205,UTA,1,UTA,84,MIL,81,38.27,6,14,0.429,3,8,0.375,3,3,1.0,0,5,5,2,0,0,6,3,18,6,.587,.536,.571,.214,0.0,15.7,7.3,11.2,0.0,0.0,28.1,26.2,88,99
Rudy Gobert,20160205,UTA,1,UTA,84,MIL,81,38.03,6,7,0.857,0,0,,3,4,0.75,4,4,8,1,5,3,0,1,15,6,.856,.857,.000,.571,11.0,12.6,11.7,5.6,7.0,6.6,0.0,10.8,182,80
Raul Neto,20160205,UTA,1,UTA,84,MIL,81,33.07,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,0,3,3,4,1,0,2,2,8,9,.450,.438,.375,.250,0.0,10.9,5.1,22.6,1.6,0.0,18.4,15.5,90,97
Derrick Favors,20160205,UTA,1,UTA,84,MIL,81,32.3,4,15,0.267,0,0,,3,6,0.5,5,10,15,1,2,5,2,3,11,2,.312,.267,.000,.400,16.2,37.2,25.9,6.2,3.3,13.0,10.2,28.6,75,77
Joe Ingles,20160205,UTA,1,UTA,84,MIL,81,15.97,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,1,3,0,1,0,3,-6,.387,.333,.667,.667,0.0,7.5,3.5,11.1,10.0,0.0,20.5,14.4,73,80
Trevor Booker,20160205,UTA,1,UTA,84,MIL,81,13.25,0,3,0.0,0,0,,0,0,,2,0,2,1,2,0,1,0,0,1,.000,.000,.000,.000,15.8,0.0,8.4,12.1,8.1,0.0,25.0,14.2,40,86
Trey Lyles,20160205,UTA,1,UTA,84,MIL,81,12.0,1,5,0.2,1,2,0.5,0,0,,0,4,4,0,0,0,2,1,3,-3,.300,.300,.400,.000,0.0,40.0,18.6,0.0,0.0,0.0,28.6,27.4,45,94
Chris Johnson,20160205,UTA,1,UTA,84,MIL,81,10.32,0,2,0.0,0,1,0.0,3,4,0.75,1,2,3,1,0,0,0,4,3,-10,.399,.000,.500,2.000,10.1,23.3,16.2,15.5,0.0,0.0,0.0,17.1,112,96
Trey Burke,20160205,UTA,1,UTA,84,MIL,81,3.02,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,39.8,18.5,53.0,0.0,0.0,0.0,31.2,29,95
Erick Green,20160205,UTA,1,UTA,84,MIL,81,2.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
Jeff Withey,20160205,UTA,1,UTA,84,MIL,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
