Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20160102,BRK,0,BRK,100,BOS,97,38.53,9,19,0.474,2,7,0.28600000000000003,0,0,,0,1,1,2,0,0,3,2,20,-1,.526,.526,.368,.000,0.0,2.4,1.2,9.3,0.0,0.0,13.6,23.5,93,109
Brook Lopez,20160102,BRK,0,BRK,100,BOS,97,38.18,11,24,0.45799999999999996,0,0,,8,8,1.0,5,8,13,2,1,1,4,4,30,17,.545,.458,.000,.333,12.8,19.3,16.2,10.4,1.3,2.2,12.7,34.0,107,96
Thaddeus Young,20160102,BRK,0,BRK,100,BOS,97,32.85,7,16,0.43799999999999994,0,0,,2,2,1.0,5,5,10,1,1,0,1,4,16,7,.474,.438,.000,.125,14.9,14.0,14.5,5.3,1.5,0.0,5.6,22.4,107,99
Bojan Bogdanovic,20160102,BRK,0,BRK,100,BOS,97,32.37,4,11,0.364,1,4,0.25,4,4,1.0,0,6,6,1,0,0,1,2,13,6,.509,.409,.364,.364,0.0,17.1,8.8,4.6,0.0,0.0,7.3,17.5,105,101
Jarrett Jack,20160102,BRK,0,BRK,100,BOS,97,22.8,0,5,0.0,0,1,0.0,2,2,1.0,0,1,1,9,0,1,1,2,2,8,.170,.000,.200,.400,0.0,4.0,2.1,49.9,0.0,3.8,14.5,12.4,81,106
Shane Larkin,20160102,BRK,0,BRK,100,BOS,97,24.18,0,3,0.0,0,2,0.0,2,2,1.0,0,4,4,4,2,0,4,3,2,-1,.258,.000,.667,.667,0.0,15.3,7.9,20.9,4.1,0.0,50.8,13.4,46,93
Wayne Ellington,20160102,BRK,0,BRK,100,BOS,97,22.93,1,4,0.25,0,3,0.0,3,4,0.75,0,6,6,2,1,0,0,2,5,1,.434,.250,.750,1.000,0.0,24.2,12.4,11.7,2.2,0.0,0.0,10.3,110,93
Willie Reed,20160102,BRK,0,BRK,100,BOS,97,12.2,3,6,0.5,0,0,,0,0,,3,4,7,0,0,0,0,1,6,-2,.500,.500,.000,.000,24.1,30.3,27.3,0.0,0.0,0.0,0.0,20.2,119,95
Andrea Bargnani,20160102,BRK,0,BRK,100,BOS,97,8.07,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-9,.667,.667,.000,.000,12.1,11.4,11.8,22.8,0.0,0.0,0.0,15.3,148,104
Donald Sloan,20160102,BRK,0,BRK,100,BOS,97,7.88,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-11,.500,.500,.500,.000,0.0,0.0,0.0,19.1,0.0,0.0,0.0,10.4,119,110
Markel Brown,20160102,BRK,0,BRK,100,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Robinson,20160102,BRK,0,BRK,100,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20160102,BRK,0,BRK,100,BOS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
