Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gary Harris,20160327,DEN,0,LAC,105,DEN,90,29.05,4,10,0.4,3,5,0.6,0,0,,0,1,1,2,2,0,0,2,11,-15,.550,.550,.500,.000,0.0,4.0,1.9,10.9,3.8,0.0,0.0,14.4,136,120
Darrell Arthur,20160327,DEN,0,LAC,105,DEN,90,22.77,2,13,0.154,0,4,0.0,2,2,1.0,9,3,12,1,0,1,4,1,6,-18,.216,.154,.308,.154,40.4,15.4,28.8,6.4,0.0,4.1,22.4,32.9,63,122
Emmanuel Mudiay,20160327,DEN,0,LAC,105,DEN,90,22.58,2,15,0.133,0,5,0.0,0,0,,1,1,2,1,1,1,2,2,4,-17,.133,.133,.333,.000,4.5,5.2,4.8,6.5,2.4,4.1,11.8,31.5,39,121
Nikola Jokic,20160327,DEN,0,LAC,105,DEN,90,20.85,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,3,6,9,2,1,0,0,1,5,-18,.317,.286,.143,.286,14.7,33.7,23.5,14.2,2.6,0.0,0.0,15.8,103,109
JaKarr Sampson,20160327,DEN,0,LAC,105,DEN,90,12.92,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,2,-19,.250,.250,.500,.000,0.0,18.1,8.4,0.0,0.0,0.0,20.0,16.2,48,122
D.J. Augustin,20160327,DEN,0,LAC,105,DEN,90,34.18,5,13,0.385,3,8,0.375,5,6,0.833,0,2,2,10,2,0,2,1,18,5,.575,.500,.615,.462,0.0,6.8,3.2,46.8,3.2,0.0,11.3,21.6,133,121
Will Barton,20160327,DEN,0,LAC,105,DEN,90,30.27,6,11,0.545,1,3,0.33299999999999996,0,1,0.0,0,3,3,3,1,2,1,2,13,1,.568,.591,.273,.091,0.0,11.6,5.4,17.3,1.8,6.1,8.0,17.2,119,119
Axel Toupane,20160327,DEN,0,LAC,105,DEN,90,25.42,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,1,3,2,2,1.000,1.000,.000,.000,8.0,0.0,4.3,5.4,0.0,0.0,50.0,3.3,110,131
Jusuf Nurkic,20160327,DEN,0,LAC,105,DEN,90,24.2,9,13,0.6920000000000001,0,0,,1,2,0.5,4,3,7,3,0,1,3,3,19,4,.684,.692,.000,.154,16.9,14.5,15.8,31.1,0.0,3.8,17.8,29.2,119,122
Joffrey Lauvergne,20160327,DEN,0,LAC,105,DEN,90,17.77,5,7,0.7140000000000001,0,1,0.0,0,0,,1,3,4,1,0,0,1,3,10,0,.714,.714,.143,.000,5.7,19.8,12.3,11.5,0.0,0.0,12.5,18.8,128,121
Mike Miller,20160327,DEN,0,LAC,105,DEN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenneth Faried,20160327,DEN,0,LAC,105,DEN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20160327,DEN,0,LAC,105,DEN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
