Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20160109,ATL,1,ATL,120,CHI,105,36.3,15,21,0.7140000000000001,1,3,0.33299999999999996,2,2,1.0,3,7,10,6,1,4,0,2,33,22,.754,.738,.143,.095,9.4,21.0,15.4,27.2,1.3,8.1,0.0,25.0,158,100
Paul Millsap,20160109,ATL,1,ATL,120,CHI,105,31.97,8,16,0.5,0,2,0.0,2,2,1.0,1,7,8,3,2,6,2,3,18,4,.533,.500,.125,.125,3.6,23.9,14.0,12.2,2.9,13.9,10.6,24.5,103,92
Kyle Korver,20160109,ATL,1,ATL,120,CHI,105,31.13,5,8,0.625,3,6,0.5,0,0,,0,2,2,1,0,1,3,3,13,10,.813,.813,.750,.000,0.0,7.0,3.6,3.7,0.0,2.4,27.3,14.7,102,111
Kent Bazemore,20160109,ATL,1,ATL,120,CHI,105,27.22,3,9,0.33299999999999996,1,2,0.5,2,2,1.0,1,3,4,3,2,0,1,4,9,11,.455,.389,.222,.222,4.2,12.0,8.2,12.1,3.4,0.0,9.2,16.6,101,103
Jeff Teague,20160109,ATL,1,ATL,120,CHI,105,25.48,5,9,0.556,1,1,1.0,1,2,0.5,1,1,2,6,1,0,3,0,12,1,.607,.611,.111,.222,4.5,4.3,4.4,28.6,1.8,0.0,23.3,21.0,108,109
Dennis Schroder,20160109,ATL,1,ATL,120,CHI,105,21.45,5,11,0.455,2,3,0.667,1,1,1.0,0,5,5,8,2,1,2,2,13,18,.568,.545,.273,.091,0.0,25.4,13.0,47.3,4.3,3.4,14.9,26.0,116,95
Mike Scott,20160109,ATL,1,ATL,120,CHI,105,17.65,6,7,0.857,2,3,0.667,0,0,,1,2,3,3,1,1,1,2,14,12,1.000,1.000,.429,.000,6.5,12.4,9.5,25.0,2.6,4.2,12.5,18.8,166,102
Tim Hardaway,20160109,ATL,1,ATL,120,CHI,105,16.37,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,2,0,1,1,2,12,.250,.250,.500,.000,0.0,6.7,3.4,6.4,5.6,0.0,20.0,12.7,52,100
Tiago Splitter,20160109,ATL,1,ATL,120,CHI,105,15.37,1,6,0.16699999999999998,0,1,0.0,2,2,1.0,1,1,2,2,1,0,0,2,4,-8,.291,.167,.167,.333,7.4,7.1,7.3,13.6,3.0,0.0,0.0,18.6,88,106
Justin Holiday,20160109,ATL,1,ATL,120,CHI,105,11.8,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,3,0,1,3,0,-3,.000,.000,.000,2.000,0.0,18.5,9.5,0.0,11.7,0.0,34.7,10.1,0,83
Mike Muscala,20160109,ATL,1,ATL,120,CHI,105,2.63,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,47.3,0,115
Shelvin Mack,20160109,ATL,1,ATL,120,CHI,105,2.63,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2,1.136,,,,0.0,41.4,21.2,0.0,0.0,0.0,0.0,13.9,250,102
Lamar Patterson,20160109,ATL,1,ATL,120,CHI,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
