Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20160208,MEM,1,POR,112,MEM,106,40.07,12,19,0.632,0,0,,2,2,1.0,1,8,9,4,0,0,1,2,26,-4,.654,.632,.000,.105,3.9,25.2,15.7,19.5,0.0,0.0,4.8,25.3,131,112
Tony Allen,20160208,MEM,1,POR,112,MEM,106,38.92,3,4,0.75,1,1,1.0,1,4,0.25,1,6,7,0,1,0,0,3,8,-5,.694,.875,.250,1.000,4.0,19.5,12.5,0.0,1.3,0.0,0.0,7.2,140,110
Mike Conley,20160208,MEM,1,POR,112,MEM,106,33.37,10,17,0.588,2,3,0.667,5,6,0.833,0,3,3,3,1,0,4,5,27,-8,.687,.647,.176,.353,0.0,11.3,6.3,17.6,1.6,0.0,16.9,34.3,116,111
Courtney Lee,20160208,MEM,1,POR,112,MEM,106,24.67,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,4,1,3,-3,.375,.375,.500,.000,0.0,10.2,5.7,5.3,0.0,0.0,50.0,15.7,42,115
Marc Gasol,20160208,MEM,1,POR,112,MEM,106,10.98,4,6,0.667,0,0,,3,3,1.0,0,3,3,2,0,0,0,0,11,2,.751,.667,.000,.500,0.0,34.5,19.0,40.7,0.0,0.0,0.0,32.3,160,111
Jeff Green,20160208,MEM,1,POR,112,MEM,106,38.6,5,14,0.35700000000000004,1,4,0.25,1,2,0.5,2,4,6,1,0,2,2,1,12,-6,.403,.393,.286,.143,8.1,13.1,10.8,3.8,0.0,4.6,11.8,21.2,81,111
Matt Barnes,20160208,MEM,1,POR,112,MEM,106,27.6,2,6,0.33299999999999996,1,5,0.2,0,0,,0,2,2,2,1,1,2,6,5,-6,.417,.417,.833,.000,0.0,9.1,5.1,9.8,1.9,3.2,25.0,14.0,72,108
Mario Chalmers,20160208,MEM,1,POR,112,MEM,106,23.47,5,12,0.41700000000000004,1,3,0.33299999999999996,1,2,0.5,1,1,2,3,1,0,2,3,12,-2,.466,.458,.250,.167,6.6,5.4,5.9,21.4,2.2,0.0,13.4,30.7,92,111
JaMychal Green,20160208,MEM,1,POR,112,MEM,106,12.82,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,2,2,2,1.000,1.000,.000,.000,0.0,19.7,10.9,0.0,4.1,0.0,0.0,3.8,200,104
Vince Carter,20160208,MEM,1,POR,112,MEM,106,8.8,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2,.000,.000,.500,.000,0.0,14.3,7.9,14.0,0.0,0.0,0.0,11.0,30,114
Ryan Hollins,20160208,MEM,1,POR,112,MEM,106,5.72,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,2,.000,.000,.000,.000,0.0,44.1,24.4,21.6,0.0,0.0,0.0,8.5,51,109
Brandan Wright,20160208,MEM,1,POR,112,MEM,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
