Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gary Harris,20151222,DEN,1,LAL,111,DEN,107,35.42,9,15,0.6,2,5,0.4,1,2,0.5,0,1,1,1,1,1,3,4,21,-8,.661,.667,.333,.133,0.0,3.2,1.6,4.7,1.4,2.3,15.9,23.2,108,118
Jameer Nelson,20151222,DEN,1,LAL,111,DEN,107,29.82,2,9,0.222,0,4,0.0,1,2,0.5,0,3,3,8,0,0,2,2,5,-5,.253,.222,.444,.222,0.0,11.5,5.7,34.1,0.0,0.0,16.8,17.3,79,120
Kenneth Faried,20151222,DEN,1,LAL,111,DEN,107,29.62,4,9,0.444,0,0,,6,6,1.0,3,6,9,3,0,1,1,1,14,-9,.601,.444,.000,.667,11.6,23.2,17.4,14.1,0.0,2.8,7.9,18.6,136,116
Joffrey Lauvergne,20151222,DEN,1,LAL,111,DEN,107,16.08,0,4,0.0,0,1,0.0,0,0,,0,4,4,2,0,1,1,4,0,-6,.000,.000,.250,.000,0.0,28.4,14.2,14.6,0.0,5.1,20.0,13.5,26,112
Kostas Papanikolaou,20151222,DEN,1,LAL,111,DEN,107,11.23,3,5,0.6,3,4,0.75,0,0,,0,0,0,0,1,0,0,2,9,-7,.900,.900,.800,.000,0.0,0.0,0.0,0.0,4.5,0.0,0.0,19.4,167,113
Will Barton,20151222,DEN,1,LAL,111,DEN,107,38.27,10,21,0.47600000000000003,2,6,0.33299999999999996,3,3,1.0,1,7,8,2,0,1,1,3,25,15,.560,.524,.286,.143,3.0,20.9,11.9,8.8,0.0,2.2,4.3,26.5,118,116
Nikola Jokic,20151222,DEN,1,LAL,111,DEN,107,29.98,5,7,0.7140000000000001,0,0,,5,6,0.833,6,4,10,5,0,0,3,1,15,3,.778,.714,.000,.857,22.9,15.2,19.1,24.3,0.0,0.0,23.7,18.3,140,120
Randy Foye,20151222,DEN,1,LAL,111,DEN,107,29.27,4,12,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,4,6,4,0,1,1,3,9,-7,.375,.375,.250,.000,7.8,15.6,11.7,19.0,0.0,2.8,7.7,19.3,97,117
Darrell Arthur,20151222,DEN,1,LAL,111,DEN,107,20.32,4,8,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,0,4,9,4,.563,.563,.250,.000,5.6,11.3,8.4,7.5,0.0,0.0,0.0,17.1,126,120
J.J. Hickson,20151222,DEN,1,LAL,111,DEN,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jusuf Nurkic,20151222,DEN,1,LAL,111,DEN,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20151222,DEN,1,LAL,111,DEN,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
