Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20151106,BRK,1,LAL,104,BRK,98,38.67,8,19,0.42100000000000004,0,1,0.0,7,7,1.0,4,6,10,1,0,4,2,3,23,-4,.521,.421,.053,.368,10.1,20.1,14.4,4.1,0.0,9.0,8.3,25.6,110,100
Joe Johnson,20151106,BRK,1,LAL,104,BRK,98,38.13,8,16,0.5,1,5,0.2,5,5,1.0,0,3,3,2,2,1,3,2,22,-6,.604,.531,.313,.313,0.0,10.2,4.4,8.4,2.5,2.3,14.2,22.8,110,101
Jarrett Jack,20151106,BRK,1,LAL,104,BRK,98,37.58,8,22,0.364,1,6,0.16699999999999998,1,2,0.5,1,6,7,12,1,0,2,4,18,7,.393,.386,.273,.091,2.6,20.7,10.4,51.5,1.3,0.0,8.0,27.2,97,104
Thaddeus Young,20151106,BRK,1,LAL,104,BRK,98,33.77,7,15,0.467,0,2,0.0,0,0,,3,2,5,2,1,1,2,2,14,-2,.467,.467,.133,.000,8.7,7.7,8.3,9.5,1.4,2.6,11.8,20.7,95,104
Rondae Hollis-Jefferson,20151106,BRK,1,LAL,104,BRK,98,25.37,2,3,0.667,0,0,,1,4,0.25,4,7,11,3,1,0,2,5,5,5,.525,.667,.000,1.333,15.4,35.8,24.2,15.7,1.9,0.0,29.6,11.0,100,101
Bojan Bogdanovic,20151106,BRK,1,LAL,104,BRK,98,22.15,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,1,2,5,-15,.625,.625,.750,.000,0.0,5.9,2.5,0.0,2.1,0.0,20.0,9.3,97,104
Wayne Ellington,20151106,BRK,1,LAL,104,BRK,98,12.33,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0,.250,.250,.250,.000,0.0,10.5,4.5,0.0,0.0,0.0,0.0,13.3,58,108
Thomas Robinson,20151106,BRK,1,LAL,104,BRK,98,12.0,4,6,0.667,0,0,,1,2,0.5,2,5,7,0,0,0,1,2,9,1,.654,.667,.000,.333,16.3,54.1,32.6,0.0,0.0,0.0,12.7,27.0,116,102
Shane Larkin,20151106,BRK,1,LAL,104,BRK,98,10.42,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,4,0,-13,.000,.000,.500,.000,0.0,12.5,5.4,11.5,0.0,0.0,33.3,11.8,17,107
Andrea Bargnani,20151106,BRK,1,LAL,104,BRK,98,9.58,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,12.9,0,109
Sergey Karasev,20151106,BRK,1,LAL,104,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20151106,BRK,1,LAL,104,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markel Brown,20151106,BRK,1,LAL,104,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
