Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20151125,WAS,0,CHO,101,WAS,87,37.77,6,16,0.375,3,8,0.375,2,2,1.0,0,4,4,2,0,1,2,1,17,-11,.504,.469,.500,.125,0.0,13.0,5.5,10.9,0.0,2.2,10.6,22.0,95,111
John Wall,20151125,WAS,0,CHO,101,WAS,87,35.55,6,18,0.33299999999999996,2,7,0.28600000000000003,0,0,,3,2,5,6,6,0,5,2,14,-2,.389,.389,.389,.000,7.6,6.9,7.3,35.4,8.4,0.0,21.7,28.5,77,95
Marcin Gortat,20151125,WAS,0,CHO,101,WAS,87,30.88,6,8,0.75,0,0,,5,6,0.833,4,8,12,0,1,2,2,3,17,-10,.799,.750,.000,.750,11.7,31.9,20.3,0.0,1.6,5.5,15.8,18.0,140,101
Otto Porter,20151125,WAS,0,CHO,101,WAS,87,27.0,1,6,0.16699999999999998,1,5,0.2,0,0,,1,0,1,3,0,0,2,2,3,-9,.250,.250,.833,.000,3.4,0.0,1.9,18.3,0.0,0.0,25.0,13.1,60,115
Kris Humphries,20151125,WAS,0,CHO,101,WAS,87,17.02,2,6,0.33299999999999996,1,5,0.2,0,0,,2,5,7,2,0,1,1,1,5,3,.417,.417,.833,.000,10.6,36.2,21.5,22.2,0.0,4.9,14.3,18.1,93,104
Gary Neal,20151125,WAS,0,CHO,101,WAS,87,27.8,7,13,0.5379999999999999,2,3,0.667,2,2,1.0,0,3,3,1,1,0,0,3,18,-15,.648,.615,.231,.154,0.0,13.3,5.6,9.1,1.8,0.0,0.0,22.0,132,108
Jared Dudley,20151125,WAS,0,CHO,101,WAS,87,24.37,1,5,0.2,1,2,0.5,4,4,1.0,0,3,3,1,1,0,0,2,7,-7,.518,.300,.400,.800,0.0,15.2,6.4,6.8,2.0,0.0,0.0,12.2,120,107
Nene Hilario,20151125,WAS,0,CHO,101,WAS,87,17.12,2,7,0.28600000000000003,0,0,,2,4,0.5,0,3,3,0,1,0,1,4,6,-4,.342,.286,.000,.571,0.0,21.6,9.1,0.0,2.9,0.0,10.2,25.1,65,104
Ramon Sessions,20151125,WAS,0,CHO,101,WAS,87,12.45,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,1,2,0,-12,.000,.000,.400,.000,0.0,19.8,8.4,0.0,4.0,0.0,16.7,21.2,0,102
Garrett Temple,20151125,WAS,0,CHO,101,WAS,87,10.05,0,3,0.0,0,0,,0,0,,1,0,1,0,2,0,0,0,0,-3,.000,.000,.000,.000,9.0,0.0,5.2,0.0,9.9,0.0,0.0,13.2,21,93
DeJuan Blair,20151125,WAS,0,CHO,101,WAS,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Oubre,20151125,WAS,0,CHO,101,WAS,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew Gooden,20151125,WAS,0,CHO,101,WAS,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
