Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20151230,PHO,0,SAS,112,PHO,79,26.75,5,13,0.385,1,3,0.33299999999999996,0,0,,0,0,0,4,0,0,2,1,11,-14,.423,.423,.231,.000,0.0,0.0,0.0,31.2,0.0,0.0,13.3,25.9,81,123
P.J. Tucker,20151230,PHO,0,SAS,112,PHO,79,24.57,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,4,1,0,0,1,5,-7,.868,.750,1.000,1.000,0.0,11.5,4.8,26.0,2.1,0.0,0.0,5.4,188,118
Devin Booker,20151230,PHO,0,SAS,112,PHO,79,23.92,4,10,0.4,0,1,0.0,1,2,0.5,0,3,3,0,0,0,2,2,9,-9,.414,.400,.100,.200,0.0,17.7,7.3,0.0,0.0,0.0,15.5,24.9,68,121
Jon Leuer,20151230,PHO,0,SAS,112,PHO,79,15.13,2,4,0.5,1,1,1.0,0,0,,0,5,5,1,0,0,2,2,5,-10,.625,.625,.250,.000,0.0,46.6,19.3,12.4,0.0,0.0,33.3,18.3,79,117
Alex Len,20151230,PHO,0,SAS,112,PHO,79,11.67,0,5,0.0,0,0,,0,0,,2,0,2,0,0,0,0,4,0,-11,.000,.000,.000,.000,17.1,0.0,10.0,0.0,0.0,0.0,0.0,19.8,24,120
Tyson Chandler,20151230,PHO,0,SAS,112,PHO,79,25.87,5,6,0.833,0,0,,1,3,0.33299999999999996,3,7,10,1,0,2,1,1,11,-18,.751,.833,.000,.500,11.6,38.2,22.6,8.2,0.0,6.0,12.0,14.9,134,114
T.J. Warren,20151230,PHO,0,SAS,112,PHO,79,22.33,5,10,0.5,0,1,0.0,1,2,0.5,0,2,2,0,1,1,0,0,11,-26,.506,.500,.100,.200,0.0,12.6,5.2,0.0,2.3,3.5,0.0,22.5,99,114
Bryce Cotton,20151230,PHO,0,SAS,112,PHO,79,21.25,1,6,0.16699999999999998,0,2,0.0,0,0,,0,0,0,2,3,0,3,1,2,-19,.167,.167,.333,.000,0.0,0.0,0.0,15.2,7.1,0.0,33.3,19.6,32,108
Markieff Morris,20151230,PHO,0,SAS,112,PHO,79,20.13,2,4,0.5,0,1,0.0,0,2,0.0,0,3,3,5,0,0,3,4,4,-16,.410,.500,.250,.500,0.0,21.0,8.7,43.8,0.0,0.0,38.1,18.1,69,119
Archie Goodwin,20151230,PHO,0,SAS,112,PHO,79,16.93,2,8,0.25,0,0,,4,4,1.0,1,0,1,1,0,0,0,0,8,-8,.410,.250,.000,.500,5.9,0.0,3.5,10.8,0.0,0.0,0.0,26.6,96,123
Sonny Weems,20151230,PHO,0,SAS,112,PHO,79,13.58,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,0,-17,.000,.000,.667,.000,0.0,20.8,8.6,0.0,0.0,0.0,25.0,13.6,0,121
Mirza Teletovic,20151230,PHO,0,SAS,112,PHO,79,10.07,3,6,0.5,2,4,0.5,1,3,0.33299999999999996,1,1,2,0,1,0,1,4,9,-8,.615,.667,.667,.500,9.9,14.0,11.6,0.0,5.0,0.0,12.0,38.2,98,108
Cory Jefferson,20151230,PHO,0,SAS,112,PHO,79,7.8,2,4,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,0,2,4,-2,.500,.500,.250,.000,12.8,54.3,30.0,0.0,0.0,0.0,0.0,23.7,104,115
