Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20160319,IND,1,OKC,115,IND,111,42.47,4,10,0.4,2,5,0.4,1,1,1.0,1,5,6,7,3,0,4,5,11,-4,.527,.500,.500,.100,2.6,16.1,8.6,22.3,3.4,0.0,27.7,15.1,94,115
Paul George,20160319,IND,1,OKC,115,IND,111,40.85,14,29,0.483,4,10,0.4,13,15,0.867,2,5,7,4,2,0,2,2,45,4,.632,.552,.345,.517,5.3,16.8,10.4,20.0,2.4,0.0,5.3,40.8,125,117
George Hill,20160319,IND,1,OKC,115,IND,111,38.17,6,10,0.6,3,6,0.5,5,6,0.833,0,3,3,9,2,0,1,2,20,8,.791,.750,.600,.600,0.0,10.8,4.8,34.9,2.6,0.0,7.3,15.9,157,118
Ian Mahinmi,20160319,IND,1,OKC,115,IND,111,35.57,5,13,0.385,0,0,,1,4,0.25,1,4,5,0,1,0,3,3,11,10,.373,.385,.000,.308,3.1,15.4,8.5,0.0,1.4,0.0,16.9,22.2,63,120
Myles Turner,20160319,IND,1,OKC,115,IND,111,31.07,4,10,0.4,0,0,,2,2,1.0,3,5,8,1,1,2,1,1,10,4,.460,.400,.000,.200,10.5,22.1,15.6,4.6,1.6,5.9,8.4,17.0,101,114
Rodney Stuckey,20160319,IND,1,OKC,115,IND,111,15.37,4,4,1.0,0,0,,0,0,,0,0,0,4,0,0,1,2,8,-12,1.000,1.000,.000,.000,0.0,0.0,0.0,45.4,0.0,0.0,20.0,14.4,162,125
Solomon Hill,20160319,IND,1,OKC,115,IND,111,13.32,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,2,0,-6,,,,,0.0,0.0,0.0,18.0,3.7,0.0,,0.0,223,117
Lavoy Allen,20160319,IND,1,OKC,115,IND,111,10.1,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-5,1.000,1.000,.000,.000,10.8,13.6,12.0,0.0,0.0,0.0,0.0,8.8,205,123
Jordan Hill,20160319,IND,1,OKC,115,IND,111,7.67,1,3,0.33299999999999996,0,0,,0,2,0.0,0,2,2,0,0,0,0,0,2,-11,.258,.333,.000,.667,0.0,35.8,15.9,0.0,0.0,0.0,0.0,22.5,50,119
C.J. Miles,20160319,IND,1,OKC,115,IND,111,5.45,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,-8,.000,.000,.500,.000,0.0,25.2,11.1,22.0,9.0,0.0,0.0,16.3,31,101
Glenn Robinson,20160319,IND,1,OKC,115,IND,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ty Lawson,20160319,IND,1,OKC,115,IND,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20160319,IND,1,OKC,115,IND,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
