Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jonathon Simmons,20160408,SAS,0,DEN,102,SAS,98,35.13,5,7,0.7140000000000001,0,1,0.0,5,5,1.0,1,4,5,0,0,0,2,3,15,3,.815,.714,.143,.714,2.9,12.1,7.4,0.0,0.0,0.0,17.9,14.3,134,112
Kyle Anderson,20160408,SAS,0,DEN,102,SAS,98,34.6,1,9,0.111,0,1,0.0,0,0,,1,5,6,2,0,0,1,1,2,-8,.111,.111,.111,.000,3.0,15.4,9.0,8.0,0.0,0.0,10.0,12.9,38,111
Tim Duncan,20160408,SAS,0,DEN,102,SAS,98,34.45,9,15,0.6,0,0,,3,6,0.5,2,5,7,2,0,1,2,1,21,-3,.595,.600,.000,.400,5.9,15.5,10.6,11.9,0.0,2.2,10.2,25.5,110,109
David West,20160408,SAS,0,DEN,102,SAS,98,32.23,6,12,0.5,0,1,0.0,5,6,0.833,1,6,7,2,1,5,0,3,17,-16,.581,.500,.083,.500,3.2,19.9,11.3,11.0,1.5,11.6,0.0,20.3,125,96
Andre Miller,20160408,SAS,0,DEN,102,SAS,98,27.5,4,11,0.364,0,0,,0,0,,1,3,4,5,3,0,2,1,8,-5,.364,.364,.000,.000,3.7,11.6,7.6,30.1,5.4,0.0,15.4,21.1,78,100
Kevin Martin,20160408,SAS,0,DEN,102,SAS,98,26.27,5,11,0.455,2,4,0.5,5,5,1.0,1,5,6,0,1,0,2,1,17,-3,.644,.545,.364,.455,3.9,20.3,11.9,0.0,1.9,0.0,13.2,25.9,113,106
Patty Mills,20160408,SAS,0,DEN,102,SAS,98,23.08,2,12,0.16699999999999998,1,5,0.2,2,2,1.0,0,3,3,7,1,1,1,0,7,-1,.272,.208,.417,.167,0.0,13.9,6.8,45.7,2.2,3.2,7.2,26.9,73,104
Boban Marjanovic,20160408,SAS,0,DEN,102,SAS,98,13.55,3,5,0.6,0,0,,3,4,0.75,1,3,4,2,0,1,0,1,9,-1,.666,.600,.000,.800,7.5,23.6,15.4,27.9,0.0,5.5,0.0,22.3,146,104
Matt Bonner,20160408,SAS,0,DEN,102,SAS,98,13.18,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,2,14,.333,.333,.667,.000,0.0,24.3,11.9,0.0,0.0,0.0,0.0,10.2,68,109
Danny Green,20160408,SAS,0,DEN,102,SAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Parker,20160408,SAS,0,DEN,102,SAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaMarcus Aldridge,20160408,SAS,0,DEN,102,SAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kawhi Leonard,20160408,SAS,0,DEN,102,SAS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
