Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20151129,PHI,0,MEM,92,PHI,84,37.42,5,9,0.556,2,4,0.5,0,0,,1,6,7,4,7,1,8,5,12,-7,.667,.667,.444,.000,3.1,16.0,10.0,21.8,8.9,1.9,47.1,20.0,70,80
Isaiah Canaan,20151129,PHI,0,MEM,92,PHI,84,35.35,5,15,0.33299999999999996,4,12,0.33299999999999996,2,2,1.0,0,1,1,3,2,0,4,3,16,-7,.504,.467,.800,.133,0.0,2.8,1.5,17.6,2.7,0.0,20.1,24.8,83,99
Jahlil Okafor,20151129,PHI,0,MEM,92,PHI,84,31.98,3,11,0.273,0,1,0.0,3,4,0.75,2,11,13,1,1,0,3,4,9,-7,.353,.273,.091,.364,7.1,34.4,21.7,5.9,1.5,0.0,19.0,21.7,68,89
Jerami Grant,20151129,PHI,0,MEM,92,PHI,84,30.48,3,9,0.33299999999999996,1,4,0.25,4,5,0.8,2,5,7,1,2,3,1,4,11,-14,.491,.389,.444,.556,7.5,16.4,12.2,6.2,3.1,6.9,8.2,17.6,102,88
JaKarr Sampson,20151129,PHI,0,MEM,92,PHI,84,11.57,4,4,1.0,1,1,1.0,0,0,,0,0,0,1,2,1,0,1,9,1,1.125,1.125,.250,.000,0.0,0.0,0.0,31.0,8.3,6.1,0.0,15.2,227,85
Hollis Thompson,20151129,PHI,0,MEM,92,PHI,84,27.7,5,11,0.455,2,7,0.28600000000000003,0,0,,1,4,5,3,2,1,0,3,12,-6,.545,.545,.636,.000,4.1,14.4,9.6,24.4,3.5,2.5,0.0,17.5,118,91
T.J. McConnell,20151129,PHI,0,MEM,92,PHI,84,21.87,3,5,0.6,1,1,1.0,0,1,0.0,0,3,3,6,0,0,3,4,7,4,.643,.700,.200,.200,0.0,13.7,7.3,56.3,0.0,0.0,35.5,17.0,99,100
Phil Pressey,20151129,PHI,0,MEM,92,PHI,84,15.67,0,4,0.0,0,2,0.0,3,4,0.75,0,2,2,3,1,0,3,2,3,-3,.260,.000,.500,1.000,0.0,12.8,6.8,30.6,3.1,0.0,34.2,24.6,54,94
Richaun Holmes,20151129,PHI,0,MEM,92,PHI,84,14.98,0,3,0.0,0,1,0.0,0,0,,2,0,2,0,0,2,2,1,0,4,.000,.000,.333,.000,15.3,0.0,7.1,0.0,0.0,9.4,40.0,14.7,22,100
Nik Stauskas,20151129,PHI,0,MEM,92,PHI,84,12.98,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,1,1,1,2,5,-5,.417,.417,.500,.000,0.0,7.7,4.1,16.4,3.7,5.4,14.3,23.7,74,91
Christian Wood,20151129,PHI,0,MEM,92,PHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nerlens Noel,20151129,PHI,0,MEM,92,PHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carl Landry,20151129,PHI,0,MEM,92,PHI,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
