Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20160301,BRK,0,LAL,107,BRK,101,34.22,6,14,0.429,0,1,0.0,7,8,0.875,4,11,15,2,1,0,1,2,19,0,.542,.429,.071,.571,11.5,37.6,23.4,9.2,1.5,0.0,5.4,24.1,118,110
Brook Lopez,20160301,BRK,0,LAL,107,BRK,101,32.6,9,18,0.5,0,1,0.0,5,8,0.625,2,5,7,4,0,1,2,6,23,6,.534,.500,.056,.444,6.0,18.0,11.5,22.9,0.0,2.6,8.5,32.1,106,114
Bojan Bogdanovic,20160301,BRK,0,LAL,107,BRK,101,31.02,7,12,0.583,1,4,0.25,3,4,0.75,0,7,7,3,0,1,1,0,18,6,.654,.625,.333,.333,0.0,26.4,12.0,16.5,0.0,2.7,6.8,21.2,124,113
Donald Sloan,20160301,BRK,0,LAL,107,BRK,101,30.03,4,11,0.364,0,1,0.0,3,3,1.0,0,2,2,6,1,0,1,3,11,5,.446,.364,.091,.273,0.0,7.8,3.6,29.4,1.7,0.0,7.5,19.7,101,115
Wayne Ellington,20160301,BRK,0,LAL,107,BRK,101,28.18,4,6,0.667,2,3,0.667,0,0,,0,0,0,1,2,0,0,2,10,1,.833,.833,.500,.000,0.0,0.0,0.0,5.3,3.6,0.0,0.0,9.5,157,112
Sean Kilpatrick,20160301,BRK,0,LAL,107,BRK,101,21.18,3,8,0.375,2,4,0.5,0,0,,0,1,1,1,0,0,0,2,8,-10,.500,.500,.500,.000,0.0,5.5,2.5,7.0,0.0,0.0,0.0,16.8,102,119
Shane Larkin,20160301,BRK,0,LAL,107,BRK,101,17.97,3,8,0.375,0,2,0.0,0,0,,0,1,1,4,1,0,0,1,6,-11,.375,.375,.250,.000,0.0,6.5,3.0,34.5,2.8,0.0,0.0,19.8,95,113
Thomas Robinson,20160301,BRK,0,LAL,107,BRK,101,13.78,0,2,0.0,0,0,,0,0,,1,4,5,4,3,0,1,1,0,-6,.000,.000,.000,.000,7.1,34.0,19.3,35.7,11.0,0.0,33.3,9.7,69,90
Markel Brown,20160301,BRK,0,LAL,107,BRK,101,12.98,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,2,-7,.333,.333,.333,.000,0.0,9.0,4.1,31.4,0.0,0.0,0.0,10.3,102,118
Willie Reed,20160301,BRK,0,LAL,107,BRK,101,12.67,2,6,0.33299999999999996,0,0,,0,4,0.0,4,1,5,0,0,2,0,0,4,-11,.258,.333,.000,.667,30.9,9.2,21.1,0.0,0.0,13.3,0.0,27.3,79,108
Sergey Karasev,20160301,BRK,0,LAL,107,BRK,101,5.35,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.6,0,121
Chris McCullough,20160301,BRK,0,LAL,107,BRK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
