Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20160229,UTA,0,BOS,100,UTA,95,38.27,6,20,0.3,2,5,0.4,2,4,0.5,2,2,4,6,0,0,2,3,16,-5,.368,.350,.250,.200,4.9,5.2,5.1,24.7,0.0,0.0,8.4,25.4,87,112
Derrick Favors,20160229,UTA,0,BOS,100,UTA,95,37.3,5,15,0.33299999999999996,0,0,,1,1,1.0,3,13,16,2,1,3,2,1,11,-1,.356,.333,.000,.067,7.6,34.9,20.8,8.2,1.4,5.8,11.5,19.1,80,96
Rodney Hood,20160229,UTA,0,BOS,100,UTA,95,35.0,4,17,0.235,1,7,0.14300000000000002,2,2,1.0,1,3,4,7,0,0,0,1,11,4,.308,.265,.412,.118,2.7,8.6,5.5,29.5,0.0,0.0,0.0,20.9,90,112
Rudy Gobert,20160229,UTA,0,BOS,100,UTA,95,33.58,3,8,0.375,0,0,,6,8,0.75,5,7,12,1,1,0,1,4,12,-4,.521,.375,.000,1.000,14.0,20.8,17.3,4.2,1.5,0.0,8.0,15.2,119,104
Shelvin Mack,20160229,UTA,0,BOS,100,UTA,95,30.1,8,13,0.615,2,3,0.667,0,1,0.0,0,2,2,1,2,0,2,5,18,-6,.670,.692,.231,.077,0.0,6.6,3.2,6.3,3.4,0.0,13.0,21.0,111,104
Trey Lyles,20160229,UTA,0,BOS,100,UTA,95,23.57,8,18,0.444,1,4,0.25,1,1,1.0,3,7,10,1,0,1,1,4,18,-4,.488,.472,.222,.056,12.0,29.7,20.6,9.4,0.0,3.1,5.1,33.7,103,102
Raul Neto,20160229,UTA,0,BOS,100,UTA,95,17.8,3,6,0.5,1,2,0.5,0,0,,0,0,0,4,0,0,0,0,7,3,.583,.583,.333,.000,0.0,0.0,0.0,36.1,0.0,0.0,0.0,13.8,139,114
Chris Johnson,20160229,UTA,0,BOS,100,UTA,95,13.4,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,2,0,1,2,2,-3,.500,.500,.500,.000,0.0,0.0,0.0,10.4,7.5,0.0,33.3,9.1,75,97
Joe Ingles,20160229,UTA,0,BOS,100,UTA,95,10.98,0,2,0.0,0,2,0.0,0,0,,1,3,4,0,0,0,0,1,0,-9,.000,.000,1.000,.000,8.6,27.3,17.7,0.0,0.0,0.0,0.0,7.4,30,106
Trevor Booker,20160229,UTA,0,BOS,100,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20160229,UTA,0,BOS,100,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Burke,20160229,UTA,0,BOS,100,UTA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
