Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20151031,NOP,1,GSW,134,NOP,120,37.18,8,17,0.47100000000000003,1,2,0.5,9,11,0.818,5,10,15,4,0,2,3,2,26,-19,.595,.500,.118,.647,12.7,36.9,22.5,14.5,0.0,4.8,12.1,25.6,124,125
Jrue Holiday,20151031,NOP,1,GSW,134,NOP,120,26.75,8,19,0.42100000000000004,1,4,0.25,5,5,1.0,0,2,2,6,0,0,4,4,22,-11,.519,.447,.211,.263,0.0,10.3,4.2,34.0,0.0,0.0,15.9,36.1,103,131
Eric Gordon,20151031,NOP,1,GSW,134,NOP,120,24.48,3,11,0.273,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,1,0,0,5,9,6,.379,.318,.273,.182,3.8,16.8,9.1,9.8,1.9,0.0,0.0,18.6,101,126
Dante Cunningham,20151031,NOP,1,GSW,134,NOP,120,22.15,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,1,0,2,8,-11,1.000,1.000,.500,.000,0.0,6.2,2.5,0.0,0.0,4.0,0.0,6.9,200,127
Kendrick Perkins,20151031,NOP,1,GSW,134,NOP,120,2.43,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,4,1.000,1.000,.000,.000,0.0,0.0,0.0,75.1,0.0,0.0,0.0,15.8,204,130
Luke Babbitt,20151031,NOP,1,GSW,134,NOP,120,30.48,2,6,0.33299999999999996,0,4,0.0,0,0,,0,6,6,1,0,0,1,2,4,-8,.333,.333,.667,.000,0.0,27.0,11.0,3.7,0.0,0.0,14.3,8.8,70,130
Ryan Anderson,20151031,NOP,1,GSW,134,NOP,120,30.02,8,16,0.5,2,4,0.5,1,1,1.0,3,4,7,0,0,1,1,0,19,-2,.578,.563,.250,.063,9.4,18.3,13.0,0.0,0.0,3.0,5.7,22.3,121,128
Toney Douglas,20151031,NOP,1,GSW,134,NOP,120,22.82,7,12,0.583,1,1,1.0,2,3,0.667,1,2,3,4,1,0,3,3,17,-4,.638,.625,.083,.250,4.1,12.0,7.3,26.9,2.0,0.0,18.4,27.4,115,126
Alonzo Gee,20151031,NOP,1,GSW,134,NOP,120,16.22,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-16,.333,.333,.333,.000,0.0,16.9,6.9,0.0,0.0,0.0,0.0,7.1,77,131
Ish Smith,20151031,NOP,1,GSW,134,NOP,120,10.98,2,6,0.33299999999999996,0,1,0.0,0,0,,1,1,2,3,0,0,3,1,4,-2,.333,.333,.167,.000,8.6,12.5,10.2,35.2,0.0,0.0,33.3,31.4,67,131
Omer Asik,20151031,NOP,1,GSW,134,NOP,120,10.33,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,2,0,-12,,,,,9.1,0.0,5.4,0.0,4.4,0.0,,0.0,218,121
Alexis Ajinca,20151031,NOP,1,GSW,134,NOP,120,6.15,3,5,0.6,0,0,,1,1,1.0,4,1,5,1,1,0,0,0,7,5,.643,.600,.000,.200,61.2,22.3,45.4,34.6,7.4,0.0,0.0,33.9,158,114
