Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20151214,PHO,0,DAL,104,PHO,94,36.97,7,17,0.41200000000000003,3,8,0.375,6,7,0.857,0,5,5,7,3,2,2,3,23,7,.573,.500,.471,.412,0.0,16.2,7.4,38.0,4.1,5.8,9.1,26.6,120,101
Jon Leuer,20151214,PHO,0,DAL,104,PHO,94,32.52,5,11,0.455,1,3,0.33299999999999996,4,4,1.0,4,9,13,3,1,0,2,4,15,12,.588,.500,.273,.364,12.3,33.2,21.8,17.3,1.6,0.0,13.6,20.2,120,110
Brandon Knight,20151214,PHO,0,DAL,104,PHO,94,31.22,5,11,0.455,2,4,0.5,0,0,,1,3,4,3,1,0,2,1,12,-19,.545,.545,.364,.000,3.2,11.5,7.0,18.2,1.6,0.0,15.4,18.5,102,112
P.J. Tucker,20151214,PHO,0,DAL,104,PHO,94,24.0,3,9,0.33299999999999996,0,3,0.0,0,0,,3,3,6,3,1,0,1,2,6,-18,.333,.333,.333,.000,12.5,15.0,13.6,22.2,2.1,0.0,10.0,18.5,89,111
Alex Len,20151214,PHO,0,DAL,104,PHO,94,21.42,1,7,0.14300000000000002,0,0,,0,0,,1,3,4,0,1,1,3,3,2,0,.143,.143,.000,.000,4.7,16.8,10.2,0.0,2.4,5.0,30.0,20.8,28,106
T.J. Warren,20151214,PHO,0,DAL,104,PHO,94,19.22,3,5,0.6,0,0,,4,5,0.8,1,1,2,0,1,1,0,2,10,8,.694,.600,.000,1.000,5.2,6.2,5.7,0.0,2.6,5.6,0.0,16.7,150,106
Ronnie Price,20151214,PHO,0,DAL,104,PHO,94,17.03,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-20,.625,.625,.250,.000,0.0,7.0,3.2,0.0,0.0,0.0,0.0,10.4,125,116
Mirza Teletovic,20151214,PHO,0,DAL,104,PHO,94,15.48,0,5,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,1,1,0,-22,.000,.000,.600,.000,0.0,31.0,14.1,0.0,0.0,0.0,16.7,17.2,0,113
Tyson Chandler,20151214,PHO,0,DAL,104,PHO,94,14.08,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,1,1,1,6,-17,.773,.667,.000,.667,14.2,8.5,11.6,0.0,0.0,7.6,20.5,15.4,132,110
Sonny Weems,20151214,PHO,0,DAL,104,PHO,94,12.5,2,3,0.667,2,2,1.0,3,4,0.75,0,0,0,1,0,0,2,3,9,7,.945,1.000,.667,1.333,0.0,0.0,0.0,15.2,0.0,0.0,29.6,24.1,124,117
Archie Goodwin,20151214,PHO,0,DAL,104,PHO,94,10.78,3,4,0.75,0,1,0.0,0,5,0.0,0,4,4,1,1,0,1,1,6,12,.484,.750,.250,1.250,0.0,44.5,20.2,22.7,4.7,0.0,13.9,29.7,76,101
Devin Booker,20151214,PHO,0,DAL,104,PHO,94,4.78,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0,.000,.000,.000,.000,0.0,25.1,11.4,30.4,0.0,0.0,50.0,18.6,26,114
Markieff Morris,20151214,PHO,0,DAL,104,PHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
