Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20160326,UTA,0,UTA,93,MIN,84,39.17,7,15,0.467,2,3,0.667,2,2,1.0,0,5,5,5,0,2,2,4,18,8,.567,.533,.200,.133,0.0,13.0,7.1,20.1,0.0,3.4,11.2,22.3,110,96
Shelvin Mack,20160326,UTA,0,UTA,93,MIN,84,34.45,3,14,0.214,0,4,0.0,0,0,,0,2,2,6,2,0,2,1,6,1,.214,.214,.286,.000,0.0,5.9,3.2,24.0,3.1,0.0,12.5,22.7,60,95
Derrick Favors,20160326,UTA,0,UTA,93,MIN,84,34.38,8,15,0.5329999999999999,0,0,,3,3,1.0,3,2,5,2,0,2,0,2,19,11,.582,.533,.000,.200,10.7,5.9,8.1,10.0,0.0,3.8,0.0,23.2,129,98
Rodney Hood,20160326,UTA,0,UTA,93,MIN,84,33.13,7,11,0.636,1,3,0.33299999999999996,0,0,,1,3,4,4,0,0,1,4,15,9,.682,.682,.273,.000,3.7,9.2,6.7,20.1,0.0,0.0,8.3,17.7,133,100
Rudy Gobert,20160326,UTA,0,UTA,93,MIN,84,31.47,2,3,0.667,0,0,,1,2,0.5,2,9,11,0,0,5,3,2,5,-7,.644,.667,.000,.667,7.8,29.2,19.5,0.0,0.0,10.4,43.6,10.7,81,84
Trey Lyles,20160326,UTA,0,UTA,93,MIN,84,18.65,6,9,0.667,3,5,0.6,0,0,,0,4,4,1,1,0,0,0,15,13,.833,.833,.556,.000,0.0,21.9,12.0,10.9,2.9,0.0,0.0,23.6,158,91
Joe Ingles,20160326,UTA,0,UTA,93,MIN,84,15.07,3,5,0.6,2,4,0.5,0,0,,0,4,4,0,1,0,2,0,8,-1,.800,.800,.800,.000,0.0,27.1,14.8,0.0,3.5,0.0,28.6,22.7,97,87
Raul Neto,20160326,UTA,0,UTA,93,MIN,84,13.55,2,6,0.33299999999999996,1,2,0.5,0,0,,1,5,6,1,1,0,1,1,5,8,.417,.417,.333,.000,9.1,37.7,24.7,11.1,3.9,0.0,14.3,25.3,84,83
Trevor Booker,20160326,UTA,0,UTA,93,MIN,84,11.5,0,3,0.0,0,0,,0,0,,0,3,3,2,0,0,0,1,0,1,.000,.000,.000,.000,0.0,26.6,14.6,21.4,0.0,0.0,0.0,12.8,39,95
Chris Johnson,20160326,UTA,0,UTA,93,MIN,84,8.63,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,2,.500,.500,.000,.000,0.0,11.8,6.5,0.0,0.0,0.0,33.3,17.0,61,99
Jeff Withey,20160326,UTA,0,UTA,93,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Burke,20160326,UTA,0,UTA,93,MIN,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
