Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20160102,CLE,1,CLE,104,ORL,79,29.22,11,18,0.611,4,7,0.5710000000000001,3,4,0.75,0,5,5,3,2,0,0,2,29,28,.734,.722,.389,.222,0.0,17.9,8.4,30.9,3.6,0.0,0.0,31.5,145,82
Kevin Love,20160102,CLE,1,CLE,104,ORL,79,28.93,2,5,0.4,1,2,0.5,5,8,0.625,1,12,13,2,1,0,1,1,10,19,.587,.500,.400,1.600,3.2,43.3,22.0,10.8,1.8,0.0,10.5,15.3,119,82
Tristan Thompson,20160102,CLE,1,CLE,104,ORL,79,28.85,4,6,0.667,0,0,,2,8,0.25,6,6,12,0,0,0,0,0,10,17,.525,.667,.000,1.333,19.2,21.7,20.4,0.0,0.0,0.0,0.0,15.4,125,90
Kyrie Irving,20160102,CLE,1,CLE,104,ORL,79,21.43,4,12,0.33299999999999996,0,4,0.0,5,7,0.7140000000000001,1,1,2,5,0,0,1,1,13,16,.431,.333,.333,.583,4.3,4.9,4.6,44.7,0.0,0.0,6.2,34.9,102,93
J.R. Smith,20160102,CLE,1,CLE,104,ORL,79,19.7,1,7,0.14300000000000002,1,5,0.2,0,0,,1,1,2,1,1,1,0,2,3,8,.214,.214,.714,.000,4.7,5.3,5.0,7.7,2.7,4.8,0.0,16.5,65,82
Iman Shumpert,20160102,CLE,1,CLE,104,ORL,79,21.45,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,3,21,.500,.500,.667,.000,0.0,9.7,4.6,7.0,0.0,0.0,0.0,6.5,111,92
Richard Jefferson,20160102,CLE,1,CLE,104,ORL,79,18.78,2,5,0.4,2,4,0.5,0,3,0.0,0,0,0,1,1,0,0,3,6,-3,.475,.600,.800,.600,0.0,0.0,0.0,8.8,2.8,0.0,0.0,15.7,93,87
Matthew Dellavedova,20160102,CLE,1,CLE,104,ORL,79,18.77,1,6,0.16699999999999998,1,5,0.2,0,0,,0,3,3,6,0,0,1,1,3,11,.250,.250,.833,.000,0.0,16.7,7.8,48.8,0.0,0.0,14.3,17.4,83,91
James Jones,20160102,CLE,1,CLE,104,ORL,79,18.42,3,6,0.5,1,4,0.25,3,3,1.0,2,1,3,1,0,0,0,0,10,8,.683,.583,.667,.500,10.0,5.7,8.0,10.0,0.0,0.0,0.0,18.5,152,93
Timofey Mozgov,20160102,CLE,1,CLE,104,ORL,79,12.95,2,4,0.5,0,0,,3,3,1.0,1,4,5,2,1,0,0,2,7,10,.658,.500,.000,.750,7.1,32.2,18.9,27.9,4.1,0.0,0.0,19.1,155,79
Mo Williams,20160102,CLE,1,CLE,104,ORL,79,7.8,2,6,0.33299999999999996,1,4,0.25,3,3,1.0,0,1,1,1,0,0,0,1,8,-2,.546,.417,.667,.500,0.0,13.4,6.3,28.4,0.0,0.0,0.0,43.7,121,91
Jared Cunningham,20160102,CLE,1,CLE,104,ORL,79,6.85,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-4,.000,.000,.000,.000,0.0,45.7,21.5,20.6,0.0,0.0,0.0,6.8,54,85
Anderson Varejao,20160102,CLE,1,CLE,104,ORL,79,6.85,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,1,0,-4,.333,.333,.000,.000,0.0,30.5,14.3,0.0,0.0,0.0,25.0,27.2,47,88
