Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20160411,MIL,0,ORL,107,MIL,98,36.87,5,7,0.7140000000000001,1,2,0.5,0,2,0.0,2,7,9,3,1,3,5,5,11,-14,.698,.786,.286,.286,7.0,20.7,14.5,11.3,1.4,6.4,38.8,15.3,91,109
Jabari Parker,20160411,MIL,0,ORL,107,MIL,98,36.55,8,17,0.47100000000000003,0,2,0.0,1,2,0.5,1,2,3,1,0,0,3,1,17,-8,.475,.471,.118,.118,3.5,6.0,4.9,4.3,0.0,0.0,14.4,25.1,92,121
Khris Middleton,20160411,MIL,0,ORL,107,MIL,98,35.4,6,11,0.545,0,2,0.0,5,5,1.0,0,5,5,7,2,0,6,2,17,-15,.644,.545,.182,.455,0.0,15.4,8.4,28.9,2.9,0.0,31.3,23.8,104,112
Rashad Vaughn,20160411,MIL,0,ORL,107,MIL,98,28.2,1,6,0.16699999999999998,0,4,0.0,1,2,0.5,0,0,0,0,0,1,0,2,3,-9,.218,.167,.667,.333,0.0,0.0,0.0,0.0,0.0,2.8,0.0,10.7,57,121
Greg Monroe,20160411,MIL,0,ORL,107,MIL,98,27.02,9,15,0.6,0,0,,5,6,0.833,4,3,7,2,3,1,2,2,23,-12,.652,.600,.000,.400,19.2,12.1,15.4,14.2,5.7,2.9,10.2,31.9,133,105
Tyler Ennis,20160411,MIL,0,ORL,107,MIL,98,23.6,5,6,0.833,0,0,,0,0,,0,2,2,2,0,0,3,3,10,4,.833,.833,.000,.000,0.0,9.2,5.0,13.2,0.0,0.0,33.3,16.7,109,120
Miles Plumlee,20160411,MIL,0,ORL,107,MIL,98,20.98,2,4,0.5,0,0,,0,0,,4,9,13,0,0,2,0,0,4,3,.500,.500,.000,.000,24.7,46.8,36.7,0.0,0.0,7.5,0.0,8.4,138,105
Greivis Vasquez,20160411,MIL,0,ORL,107,MIL,98,16.78,3,7,0.429,2,5,0.4,0,0,,1,2,3,3,0,0,2,3,8,4,.571,.571,.714,.000,7.7,13.0,10.6,26.5,0.0,0.0,22.2,23.5,109,118
John Henson,20160411,MIL,0,ORL,107,MIL,98,14.6,2,5,0.4,0,0,,1,2,0.5,1,2,3,0,0,0,2,2,5,2,.425,.400,.000,.400,8.9,14.9,12.2,0.0,0.0,0.0,25.4,23.7,73,118
Johnny O'Bryant,20160411,MIL,0,ORL,107,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damien Inglis,20160411,MIL,0,ORL,107,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20160411,MIL,0,ORL,107,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
