Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20151029,ATL,0,ATL,112,NYK,101,34.5,3,11,0.273,1,2,0.5,4,8,0.5,3,8,11,5,5,0,3,2,11,14,.379,.318,.182,.727,10.7,23.2,17.6,18.4,6.8,0.0,17.1,22.3,88,86
Kyle Korver,20151029,ATL,0,ATL,112,NYK,101,32.25,6,8,0.75,3,5,0.6,0,0,,0,7,7,2,1,0,1,2,15,22,.938,.938,.625,.000,0.0,21.7,12.0,9.0,1.5,0.0,11.1,12.2,155,98
Al Horford,20151029,ATL,0,ATL,112,NYK,101,30.57,9,18,0.5,2,5,0.4,1,2,0.5,2,7,9,1,2,3,3,0,21,5,.556,.556,.278,.111,8.1,22.9,16.2,5.6,3.1,7.4,13.7,31.4,97,91
Jeff Teague,20151029,ATL,0,ATL,112,NYK,101,29.75,7,12,0.583,0,2,0.0,9,10,0.9,0,4,4,8,1,0,3,1,23,18,.701,.583,.167,.833,0.0,13.4,7.4,42.0,1.6,0.0,15.5,28.6,133,102
Kent Bazemore,20151029,ATL,0,ATL,112,NYK,101,25.17,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,5,2,0,1,2,5,17,.417,.417,.333,.000,0.0,4.0,2.2,25.0,3.8,0.0,14.3,12.2,100,101
Tiago Splitter,20151029,ATL,0,ATL,112,NYK,101,23.27,4,6,0.667,0,0,,2,2,1.0,0,2,2,2,0,1,2,4,10,8,.727,.667,.000,.333,0.0,8.6,4.7,12.2,0.0,3.2,22.5,16.7,115,105
Lamar Patterson,20151029,ATL,0,ATL,112,NYK,101,21.0,3,5,0.6,2,3,0.667,1,2,0.5,1,1,2,0,0,0,1,4,9,-7,.765,.800,.600,.400,5.9,4.8,5.3,0.0,0.0,0.0,14.5,14.4,124,109
Dennis Schroder,20151029,ATL,0,ATL,112,NYK,101,18.25,6,11,0.545,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,1,0,13,-7,.591,.591,.273,.000,0.0,5.5,3.0,20.1,0.0,0.0,8.3,28.8,108,108
Justin Holiday,20151029,ATL,0,ATL,112,NYK,101,12.93,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-9,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,99,111
Mike Scott,20151029,ATL,0,ATL,112,NYK,101,11.17,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,-3,.250,.250,.250,.000,0.0,9.0,4.9,11.4,0.0,0.0,0.0,15.7,66,107
Edy Tavares,20151029,ATL,0,ATL,112,NYK,101,1.15,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-3,.568,,,,100.0,0.0,48.0,0.0,0.0,0.0,0.0,33.6,155,111
Shelvin Mack,20151029,ATL,0,ATL,112,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Hardaway,20151029,ATL,0,ATL,112,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
