Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20151231,MIL,0,MIL,120,IND,116,38.25,4,9,0.444,0,0,,3,6,0.5,1,6,7,8,3,3,4,3,11,13,.473,.444,.000,.667,3.7,21.5,12.7,25.1,3.7,7.2,25.6,18.1,97,108
Giannis Antetokounmpo,20151231,MIL,0,MIL,120,IND,116,37.33,4,11,0.364,0,2,0.0,6,10,0.6,0,6,6,0,3,4,2,2,14,-5,.455,.364,.182,.909,0.0,22.0,11.2,0.0,3.8,9.9,11.5,20.6,85,106
Khris Middleton,20151231,MIL,0,MIL,120,IND,116,36.85,12,18,0.667,4,6,0.667,5,6,0.833,1,4,5,4,2,1,2,5,33,5,.799,.778,.333,.333,3.8,14.9,9.4,17.7,2.6,2.5,8.8,27.2,150,115
Jabari Parker,20151231,MIL,0,MIL,120,IND,116,29.83,7,10,0.7,0,0,,0,0,,1,2,3,1,1,0,0,2,14,5,.700,.700,.000,.000,4.7,9.2,7.0,4.8,1.6,0.0,0.0,14.8,146,120
Greg Monroe,20151231,MIL,0,MIL,120,IND,116,29.75,10,12,0.833,0,0,,3,4,0.75,0,3,3,0,1,1,1,2,23,5,.836,.833,.000,.333,0.0,13.8,7.0,0.0,1.6,3.1,6.8,22.0,153,117
Jerryd Bayless,20151231,MIL,0,MIL,120,IND,116,25.02,5,8,0.625,2,4,0.5,2,2,1.0,1,1,2,1,0,0,3,4,14,-12,.788,.750,.500,.250,5.6,5.5,5.6,5.4,0.0,0.0,25.3,21.0,119,124
O.J. Mayo,20151231,MIL,0,MIL,120,IND,116,22.55,1,5,0.2,0,2,0.0,5,5,1.0,1,3,4,3,1,0,1,4,7,1,.486,.200,.400,1.000,6.3,18.2,12.3,14.9,2.1,0.0,12.2,16.1,113,117
John Henson,20151231,MIL,0,MIL,120,IND,116,13.57,2,4,0.5,0,0,,0,2,0.0,1,2,3,1,1,1,2,2,4,11,.410,.500,.000,.500,10.4,20.2,15.4,9.3,3.5,6.8,29.1,22.5,73,109
Rashad Vaughn,20151231,MIL,0,MIL,120,IND,116,6.85,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3,,,,,0.0,20.0,10.2,0.0,0.0,0.0,100.0,6.5,0,122
Chris Copeland,20151231,MIL,0,MIL,120,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny O'Bryant,20151231,MIL,0,MIL,120,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20151231,MIL,0,MIL,120,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Plumlee,20151231,MIL,0,MIL,120,IND,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
