Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20160313,UTA,0,UTA,108,SAC,99,39.12,9,19,0.474,4,9,0.444,5,5,1.0,1,3,4,3,1,0,1,4,27,2,.637,.579,.474,.263,3.1,8.4,5.9,13.2,1.3,0.0,4.5,25.3,133,111
Derrick Favors,20160313,UTA,0,UTA,108,SAC,99,37.5,10,16,0.625,0,0,,8,10,0.8,5,9,14,4,3,1,1,2,28,7,.686,.625,.000,.625,16.4,26.2,21.6,19.5,4.2,2.1,4.7,25.4,149,99
Rodney Hood,20160313,UTA,0,UTA,108,SAC,99,34.65,6,10,0.6,0,1,0.0,0,0,,1,2,3,1,0,0,2,1,12,15,.600,.600,.100,.000,3.6,6.3,5.0,4.5,0.0,0.0,16.7,15.4,103,114
Shelvin Mack,20160313,UTA,0,UTA,108,SAC,99,30.32,5,11,0.455,4,6,0.667,0,0,,1,4,5,8,2,0,5,3,14,11,.636,.636,.545,.000,4.1,14.4,9.5,40.7,3.4,0.0,31.3,23.5,105,105
Rudy Gobert,20160313,UTA,0,UTA,108,SAC,99,22.27,0,3,0.0,0,0,,0,2,0.0,0,8,8,2,0,0,2,6,0,23,.000,.000,.000,.667,0.0,39.2,20.8,11.1,0.0,0.0,34.0,11.8,23,106
Trevor Booker,20160313,UTA,0,UTA,108,SAC,99,25.33,3,10,0.3,0,4,0.0,4,4,1.0,2,6,8,1,1,2,0,1,10,-4,.425,.300,.400,.400,9.7,25.8,18.3,5.7,2.0,6.3,0.0,20.7,110,100
Chris Johnson,20160313,UTA,0,UTA,108,SAC,99,11.38,2,3,0.667,2,2,1.0,0,0,,1,0,1,1,0,0,1,0,6,2,1.000,1.000,.667,.000,10.8,0.0,5.1,13.8,0.0,0.0,25.0,15.7,140,116
Joe Ingles,20160313,UTA,0,UTA,108,SAC,99,10.95,0,2,0.0,0,1,0.0,0,0,,0,3,3,3,1,0,1,1,0,1,.000,.000,.500,.000,0.0,29.9,15.8,33.7,4.7,0.0,33.3,12.2,57,99
Trey Lyles,20160313,UTA,0,UTA,108,SAC,99,10.8,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,1,3,3,-10,.500,.500,.667,.000,0.0,10.1,5.4,0.0,0.0,0.0,25.0,16.5,72,112
Trey Burke,20160313,UTA,0,UTA,108,SAC,99,10.03,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,2,1,5,-10,.833,.833,.667,.000,0.0,0.0,0.0,16.3,0.0,0.0,40.0,22.2,90,115
Raul Neto,20160313,UTA,0,UTA,108,SAC,99,7.65,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,0,3,8,.615,.500,.500,.500,0.0,0.0,0.0,38.3,0.0,0.0,0.0,14.2,156,116
Jeff Withey,20160313,UTA,0,UTA,108,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
