Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20160206,BRK,0,PHI,103,BRK,98,39.03,10,15,0.667,0,0,,2,4,0.5,1,9,10,3,1,1,5,1,22,-7,.656,.667,.000,.267,3.2,27.7,15.8,16.2,1.3,2.4,23.0,25.1,102,107
Brook Lopez,20160206,BRK,0,PHI,103,BRK,98,33.83,5,11,0.455,0,0,,7,7,1.0,3,2,5,0,0,1,2,3,17,-2,.604,.455,.000,.636,11.2,7.1,9.1,0.0,0.0,2.7,12.4,21.4,118,117
Joe Johnson,20160206,BRK,0,PHI,103,BRK,98,28.78,2,8,0.25,1,4,0.25,4,4,1.0,0,0,0,3,0,0,1,1,9,-6,.461,.313,.500,.500,0.0,0.0,0.0,15.8,0.0,0.0,9.3,16.9,102,121
Wayne Ellington,20160206,BRK,0,PHI,103,BRK,98,24.1,4,9,0.444,1,4,0.25,2,2,1.0,0,2,2,0,0,0,1,2,11,-7,.557,.500,.444,.222,0.0,10.0,5.1,0.0,0.0,0.0,9.2,20.4,104,118
Donald Sloan,20160206,BRK,0,PHI,103,BRK,98,21.73,1,3,0.33299999999999996,0,0,,2,2,1.0,0,4,4,4,1,0,4,3,4,1,.515,.333,.000,.667,0.0,22.1,11.3,26.9,2.4,0.0,50.8,16.4,70,108
Shane Larkin,20160206,BRK,0,PHI,103,BRK,98,26.27,3,7,0.429,0,1,0.0,0,0,,1,3,4,2,1,1,1,1,6,-7,.429,.429,.143,.000,4.8,13.7,9.4,12.4,2.0,3.5,12.5,13.7,92,110
Bojan Bogdanovic,20160206,BRK,0,PHI,103,BRK,98,22.98,3,8,0.375,0,3,0.0,3,3,1.0,0,3,3,1,0,0,3,1,9,-3,.483,.375,.375,.375,0.0,15.7,8.0,7.3,0.0,0.0,24.4,24.2,79,116
Markel Brown,20160206,BRK,0,PHI,103,BRK,98,20.13,5,5,1.0,3,3,1.0,2,2,1.0,0,1,1,3,1,0,0,1,15,6,1.276,1.300,.600,.400,0.0,6.0,3.1,31.0,2.6,0.0,0.0,13.2,251,113
Thomas Robinson,20160206,BRK,0,PHI,103,BRK,98,14.15,1,5,0.2,0,0,,1,2,0.5,3,2,5,1,1,2,2,2,3,-2,.255,.200,.000,.400,26.8,17.0,21.7,10.7,3.7,13.0,25.4,25.1,67,99
Andrea Bargnani,20160206,BRK,0,PHI,103,BRK,98,8.97,1,5,0.2,0,0,,0,0,,1,1,2,2,0,0,0,2,2,2,.200,.200,.000,.000,14.1,13.4,13.7,36.1,0.0,0.0,0.0,25.1,75,116
Chris McCullough,20160206,BRK,0,PHI,103,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20160206,BRK,0,PHI,103,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Reed,20160206,BRK,0,PHI,103,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
