Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20160124,LAC,0,TOR,112,LAC,94,32.37,6,9,0.667,0,0,,3,9,0.33299999999999996,4,9,13,0,0,0,0,3,15,5,.579,.667,.000,1.000,13.8,38.1,24.7,0.0,0.0,0.0,0.0,18.8,123,116
Chris Paul,20160124,LAC,0,TOR,112,LAC,94,31.08,9,17,0.529,3,7,0.429,2,3,0.667,1,3,4,11,2,1,4,4,23,10,.628,.618,.412,.176,3.6,13.2,7.9,84.5,3.2,2.5,17.9,33.7,117,112
Luc Mbah a Moute,20160124,LAC,0,TOR,112,LAC,94,29.43,1,5,0.2,0,1,0.0,4,6,0.667,1,0,1,0,1,1,0,3,6,7,.393,.200,.200,1.200,3.8,0.0,2.1,0.0,1.7,2.7,0.0,12.2,92,117
J.J. Redick,20160124,LAC,0,TOR,112,LAC,94,28.28,5,10,0.5,2,5,0.4,5,7,0.7140000000000001,0,2,2,2,0,0,0,2,17,10,.650,.600,.500,.700,0.0,9.7,4.4,13.3,0.0,0.0,0.0,21.7,134,121
Paul Pierce,20160124,LAC,0,TOR,112,LAC,94,16.2,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,0,5,5,3,0,0,0,3,4,8,.340,.300,.600,.400,0.0,42.3,19.0,28.6,0.0,0.0,0.0,17.0,91,115
Wesley Johnson,20160124,LAC,0,TOR,112,LAC,94,28.4,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,1,3,4,1,1,0,0,3,6,-25,.429,.429,1.000,.000,3.9,14.5,8.7,5.5,1.8,0.0,0.0,11.6,97,117
Austin Rivers,20160124,LAC,0,TOR,112,LAC,94,18.92,4,8,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,3,4,8,-28,.500,.500,.125,.000,0.0,0.0,0.0,10.6,0.0,0.0,27.3,27.3,70,123
Jamal Crawford,20160124,LAC,0,TOR,112,LAC,94,18.88,1,6,0.16699999999999998,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,1,3,-33,.233,.167,.167,.167,0.0,0.0,0.0,0.0,0.0,0.0,13.4,18.5,43,123
Cole Aldrich,20160124,LAC,0,TOR,112,LAC,94,10.67,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,3,2,-26,.500,.500,.000,.000,0.0,12.9,5.8,0.0,0.0,7.4,33.3,13.2,60,114
Pablo Prigioni,20160124,LAC,0,TOR,112,LAC,94,8.32,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,3,1,0,-23,.000,.000,1.000,.000,0.0,0.0,0.0,17.0,12.0,0.0,75.0,22.6,13,97
Lance Stephenson,20160124,LAC,0,TOR,112,LAC,94,7.52,4,4,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,8,-1,1.000,1.000,.000,.000,0.0,36.5,16.4,0.0,0.0,0.0,20.0,31.2,133,116
Jeff Ayres,20160124,LAC,0,TOR,112,LAC,94,4.97,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,3,1.136,,,,0.0,27.6,12.4,28.4,0.0,0.0,0.0,8.3,244,118
C.J. Wilcox,20160124,LAC,0,TOR,112,LAC,94,4.97,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3,.000,.000,.000,.000,0.0,27.6,12.4,28.4,0.0,0.0,0.0,18.9,29,118
