Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20160111,CHI,1,WAS,114,CHI,100,38.12,6,15,0.4,1,3,0.33299999999999996,6,7,0.857,2,2,4,7,3,0,2,2,19,-8,.525,.433,.200,.467,6.3,5.4,5.8,33.3,3.9,0.0,10.0,23.2,117,117
Derrick Rose,20160111,CHI,1,WAS,114,CHI,100,31.05,8,13,0.615,2,3,0.667,5,5,1.0,0,0,0,1,0,1,4,0,23,-25,.757,.692,.231,.385,0.0,0.0,0.0,7.1,0.0,2.1,20.8,27.3,117,125
Nikola Mirotic,20160111,CHI,1,WAS,114,CHI,100,28.77,3,8,0.375,1,3,0.33299999999999996,0,2,0.0,1,8,9,2,1,2,0,0,7,1,.394,.438,.375,.250,4.2,28.4,17.3,11.5,1.7,4.4,0.0,13.6,97,111
Pau Gasol,20160111,CHI,1,WAS,114,CHI,100,28.5,6,11,0.545,0,0,,3,4,0.75,1,9,10,1,0,1,2,0,15,-10,.588,.545,.000,.364,4.2,32.3,19.4,7.0,0.0,2.2,13.6,22.8,108,115
Taj Gibson,20160111,CHI,1,WAS,114,CHI,100,18.58,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,2,3,4,0,.500,.500,.000,.000,6.5,16.5,11.9,0.0,0.0,0.0,33.3,14.2,71,122
Tony Snell,20160111,CHI,1,WAS,114,CHI,100,20.52,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,0,0,0,1,2,4,-1,.340,.200,.600,.400,0.0,5.0,2.7,0.0,0.0,0.0,14.5,14.8,65,125
Doug McDermott,20160111,CHI,1,WAS,114,CHI,100,19.93,2,4,0.5,2,4,0.5,3,3,1.0,0,2,2,0,0,1,2,2,9,-15,.846,.750,1.000,.750,0.0,10.2,5.5,0.0,0.0,3.2,27.3,16.2,118,121
Joakim Noah,20160111,CHI,1,WAS,114,CHI,100,18.82,0,7,0.0,0,0,,0,0,,4,5,9,4,1,0,2,3,0,-9,.000,.000,.000,.000,25.5,27.1,26.4,30.0,2.7,0.0,22.2,21.1,51,113
Aaron Brooks,20160111,CHI,1,WAS,114,CHI,100,15.7,4,7,0.5710000000000001,2,4,0.5,0,0,,0,0,0,3,0,0,0,1,10,-3,.714,.714,.571,.000,0.0,0.0,0.0,42.1,0.0,0.0,0.0,19.7,156,127
Bobby Portis,20160111,CHI,1,WAS,114,CHI,100,10.73,1,3,0.33299999999999996,0,0,,4,4,1.0,1,1,2,0,0,1,1,1,6,-8,.630,.333,.000,1.333,11.2,9.5,10.3,0.0,0.0,6.0,17.4,23.7,119,119
E'Twaun Moore,20160111,CHI,1,WAS,114,CHI,100,4.7,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,4,.750,.750,1.000,.000,0.0,43.5,23.5,0.0,0.0,0.0,0.0,18.8,144,113
Cameron Bairstow,20160111,CHI,1,WAS,114,CHI,100,4.6,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,4,.000,.000,.000,.000,0.0,22.2,12.0,0.0,0.0,0.0,0.0,19.2,0,120
Kirk Hinrich,20160111,CHI,1,WAS,114,CHI,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
