Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20160307,SAS,0,IND,99,SAS,91,39.67,9,23,0.391,1,7,0.14300000000000002,4,6,0.667,3,3,6,2,0,1,1,3,23,-3,.449,.413,.304,.261,6.3,8.6,7.3,10.5,0.0,2.0,3.8,28.4,102,114
LaMarcus Aldridge,20160307,SAS,0,IND,99,SAS,91,38.32,9,20,0.45,0,0,,5,5,1.0,2,10,12,0,1,2,0,4,23,1,.518,.450,.000,.250,4.3,29.8,15.0,0.0,1.4,4.0,0.0,24.5,118,103
Danny Green,20160307,SAS,0,IND,99,SAS,91,27.88,2,8,0.25,0,5,0.0,0,0,,1,2,3,0,1,0,0,1,4,1,.250,.250,.625,.000,3.0,8.2,5.2,0.0,1.9,0.0,0.0,12.1,65,112
Tim Duncan,20160307,SAS,0,IND,99,SAS,91,27.62,3,9,0.33299999999999996,0,0,,3,3,1.0,6,8,14,4,1,2,3,3,9,-3,.436,.333,.000,.333,18.0,33.1,24.3,24.2,1.9,5.6,22.5,20.4,96,100
Tony Parker,20160307,SAS,0,IND,99,SAS,91,24.9,2,8,0.25,0,0,,2,2,1.0,0,1,1,5,0,0,2,0,6,-9,.338,.250,.000,.250,0.0,4.6,1.9,32.0,0.0,0.0,18.4,18.4,77,117
Patty Mills,20160307,SAS,0,IND,99,SAS,91,22.27,6,13,0.462,3,10,0.3,2,2,1.0,2,2,4,2,0,0,0,1,17,-5,.612,.577,.769,.154,7.4,10.3,8.6,20.5,0.0,0.0,0.0,26.3,139,115
Manu Ginobili,20160307,SAS,0,IND,99,SAS,91,19.9,1,8,0.125,0,4,0.0,0,0,,1,0,1,1,0,0,2,3,2,-3,.125,.125,.500,.000,4.2,0.0,2.4,7.6,0.0,0.0,20.0,21.2,33,118
David West,20160307,SAS,0,IND,99,SAS,91,15.9,2,3,0.667,0,0,,0,0,,1,3,4,0,1,1,0,1,4,-7,.667,.667,.000,.000,5.2,21.6,12.1,0.0,3.3,4.9,0.0,8.0,145,100
Boris Diaw,20160307,SAS,0,IND,99,SAS,91,14.17,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,2,0,-7,.000,.000,1.000,.000,5.8,8.1,6.8,10.0,0.0,0.0,0.0,6.0,48,116
Kyle Anderson,20160307,SAS,0,IND,99,SAS,91,9.38,0,2,0.0,0,0,,3,4,0.75,1,4,5,0,1,0,0,1,3,-5,.399,.000,.000,2.000,8.8,48.7,25.6,0.0,5.6,0.0,0.0,16.9,106,92
Andre Miller,20160307,SAS,0,IND,99,SAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20160307,SAS,0,IND,99,SAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonathon Simmons,20160307,SAS,0,IND,99,SAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
