Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20151228,MIA,1,BRK,111,MIA,105,34.27,4,10,0.4,1,2,0.5,0,0,,0,3,3,5,2,0,3,3,9,-3,.450,.450,.200,.000,0.0,8.9,4.6,23.0,3.0,0.0,23.1,17.3,86,120
Chris Bosh,20151228,MIA,1,BRK,111,MIA,105,34.08,7,8,0.875,5,5,1.0,5,8,0.625,4,8,12,3,1,0,2,2,24,1,1.042,1.188,.625,1.000,12.5,24.0,18.4,16.2,1.5,0.0,14.8,18.1,172,117
Hassan Whiteside,20151228,MIA,1,BRK,111,MIA,105,33.18,7,10,0.7,0,0,,4,6,0.667,6,5,11,0,1,5,3,4,18,-1,.712,.700,.000,.600,19.3,15.4,17.3,0.0,1.6,12.3,19.2,21.5,125,114
Dwyane Wade,20151228,MIA,1,BRK,111,MIA,105,30.32,7,11,0.636,0,1,0.0,10,12,0.833,0,2,2,6,1,0,3,4,24,0,.737,.636,.091,1.091,0.0,6.7,3.4,38.1,1.7,0.0,15.6,29.0,136,124
Luol Deng,20151228,MIA,1,BRK,111,MIA,105,29.47,6,13,0.462,3,7,0.429,0,0,,0,4,4,0,1,2,1,4,15,-8,.577,.577,.538,.000,0.0,13.9,7.1,0.0,1.8,5.5,7.1,21.7,105,118
Gerald Green,20151228,MIA,1,BRK,111,MIA,105,33.22,2,11,0.182,1,7,0.14300000000000002,2,2,1.0,0,3,3,2,1,0,1,1,7,-4,.295,.227,.636,.182,0.0,9.2,4.7,8.7,1.6,0.0,7.8,17.7,69,124
Tyler Johnson,20151228,MIA,1,BRK,111,MIA,105,17.7,1,6,0.16699999999999998,0,1,0.0,0,0,,1,3,4,1,1,1,0,3,2,-7,.167,.167,.167,.000,6.0,17.3,11.8,8.1,2.9,4.6,0.0,15.5,60,114
Amar'e Stoudemire,20151228,MIA,1,BRK,111,MIA,105,14.03,1,4,0.25,0,0,,2,2,1.0,0,3,3,1,1,0,1,2,4,-5,.410,.250,.000,.500,0.0,21.8,11.2,10.5,3.7,0.0,17.0,19.1,82,113
Beno Udrih,20151228,MIA,1,BRK,111,MIA,105,13.73,1,5,0.2,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-3,.200,.200,.200,.000,0.0,0.0,0.0,21.5,0.0,0.0,0.0,16.6,67,132
Udonis Haslem,20151228,MIA,1,BRK,111,MIA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Andersen,20151228,MIA,1,BRK,111,MIA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Richardson,20151228,MIA,1,BRK,111,MIA,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
