Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Emmanuel Mudiay,20160323,DEN,1,DEN,104,PHI,103,42.03,10,23,0.435,3,5,0.6,4,5,0.8,1,10,11,4,0,1,1,1,27,16,.536,.500,.217,.217,2.6,24.3,13.8,21.2,0.0,2.0,3.8,27.3,110,107
Gary Harris,20160323,DEN,1,DEN,104,PHI,103,35.5,6,11,0.545,1,2,0.5,5,5,1.0,2,3,5,0,0,0,0,1,18,-1,.682,.591,.182,.455,6.1,8.6,7.4,0.0,0.0,0.0,0.0,16.3,143,113
Darrell Arthur,20160323,DEN,1,DEN,104,PHI,103,31.72,5,13,0.385,1,2,0.5,0,0,,2,5,7,0,2,2,3,2,11,12,.423,.423,.154,.000,6.9,16.1,11.6,0.0,3.0,5.3,18.8,22.1,73,99
Nikola Jokic,20160323,DEN,1,DEN,104,PHI,103,27.0,5,6,0.833,0,0,,8,12,0.667,1,7,8,5,1,0,1,1,18,8,.798,.833,.000,2.000,4.0,26.5,15.6,36.9,1.8,0.0,8.1,19.9,158,104
JaKarr Sampson,20160323,DEN,1,DEN,104,PHI,103,17.25,3,5,0.6,0,0,,3,4,0.75,0,2,2,0,0,2,0,3,9,0,.666,.600,.000,.800,0.0,11.8,6.1,0.0,0.0,9.8,0.0,17.2,135,103
D.J. Augustin,20160323,DEN,1,DEN,104,PHI,103,26.12,1,5,0.2,0,4,0.0,7,8,0.875,0,2,2,5,2,0,2,2,9,6,.528,.200,.800,1.600,0.0,7.8,4.0,29.5,3.7,0.0,19.0,17.6,106,104
Will Barton,20160323,DEN,1,DEN,104,PHI,103,25.82,0,3,0.0,0,1,0.0,2,2,1.0,1,3,4,3,0,0,5,1,2,-12,.258,.000,.333,.667,4.2,11.9,8.2,16.9,0.0,0.0,56.3,15.1,45,112
Jusuf Nurkic,20160323,DEN,1,DEN,104,PHI,103,16.1,1,4,0.25,0,0,,3,4,0.75,0,5,5,0,2,4,2,5,5,6,.434,.250,.000,1.000,0.0,31.7,16.4,0.0,6.0,20.9,25.8,21.1,67,74
Axel Toupane,20160323,DEN,1,DEN,104,PHI,103,14.58,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,2,3,-15,.375,.375,.750,.000,0.0,14.0,7.2,11.1,0.0,0.0,20.0,15.0,67,111
Joffrey Lauvergne,20160323,DEN,1,DEN,104,PHI,103,3.9,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-15,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.7,58,115
Mike Miller,20160323,DEN,1,DEN,104,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenneth Faried,20160323,DEN,1,DEN,104,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20160323,DEN,1,DEN,104,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
