Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20151209,NYK,0,UTA,106,NYK,85,25.83,3,11,0.273,1,4,0.25,5,7,0.7140000000000001,0,5,5,2,1,0,4,2,12,-18,.426,.318,.364,.636,0.0,24.4,10.7,14.6,2.0,0.0,22.1,33.6,71,114
Arron Afflalo,20151209,NYK,0,UTA,106,NYK,85,21.63,2,5,0.4,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,4,-20,.400,.400,.200,.000,0.0,17.5,7.7,16.7,0.0,0.0,0.0,11.1,93,120
Jose Calderon,20151209,NYK,0,UTA,106,NYK,85,21.15,4,5,0.8,1,2,0.5,0,0,,1,2,3,2,0,1,0,1,9,-18,.900,.900,.400,.000,4.6,11.9,7.8,20.7,0.0,3.8,0.0,11.4,179,118
Robin Lopez,20151209,NYK,0,UTA,106,NYK,85,18.75,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,1,0,2,2,-16,.347,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,4.3,0.0,7.4,64,121
Kristaps Porzingis,20151209,NYK,0,UTA,106,NYK,85,13.27,2,8,0.25,0,2,0.0,0,0,,1,2,3,0,0,0,1,2,4,-27,.250,.250,.250,.000,7.4,19.0,12.5,0.0,0.0,0.0,11.1,32.6,50,120
Sasha Vujacic,20151209,NYK,0,UTA,106,NYK,85,26.68,3,5,0.6,2,2,1.0,2,4,0.5,0,1,1,7,3,0,2,3,10,20,.740,.800,.400,.800,0.0,4.7,2.1,49.2,5.9,0.0,22.8,15.8,126,110
Langston Galloway,20151209,NYK,0,UTA,106,NYK,85,22.08,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-9,.625,.625,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,115,124
Lance Thomas,20151209,NYK,0,UTA,106,NYK,85,21.83,3,10,0.3,1,3,0.33299999999999996,1,2,0.5,0,4,4,1,0,0,0,2,8,-11,.368,.350,.300,.200,0.0,23.1,10.1,9.0,0.0,0.0,0.0,23.9,77,119
Derrick Williams,20151209,NYK,0,UTA,106,NYK,85,19.62,3,8,0.375,1,2,0.5,0,0,,0,2,2,1,0,0,0,3,7,-5,.438,.438,.250,.000,0.0,12.9,5.6,10.3,0.0,0.0,0.0,19.6,88,121
Kyle O'Quinn,20151209,NYK,0,UTA,106,NYK,85,16.18,2,4,0.5,0,1,0.0,5,6,0.833,2,4,6,2,2,1,0,4,9,7,.678,.500,.250,1.500,12.1,31.2,20.5,23.7,6.4,5.0,0.0,19.7,155,99
Jerian Grant,20151209,NYK,0,UTA,106,NYK,85,14.18,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,1,1,3,-12,.214,.214,.429,.000,0.0,0.0,0.0,12.3,3.7,0.0,12.5,27.1,44,116
Lou Amundson,20151209,NYK,0,UTA,106,NYK,85,9.95,4,6,0.667,0,0,,2,6,0.33299999999999996,1,3,4,1,3,0,0,2,10,8,.579,.667,.000,1.000,9.8,38.1,22.2,41.2,15.7,0.0,0.0,41.7,115,81
Kevin Seraphin,20151209,NYK,0,UTA,106,NYK,85,8.83,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,1,0,0,2,0,2,-4,.333,.333,.000,.000,22.2,42.9,31.2,21.3,0.0,0.0,40.0,27.2,66,115
