Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ish Smith,20160306,PHI,0,MIA,103,PHI,98,38.1,8,12,0.667,2,4,0.5,3,6,0.5,0,4,4,5,1,0,3,0,21,-15,.717,.750,.333,.500,0.0,12.3,5.5,23.4,1.4,0.0,17.0,21.0,123,115
Jerami Grant,20160306,PHI,0,MIA,103,PHI,98,37.43,3,8,0.375,0,1,0.0,0,0,,2,6,8,2,0,2,1,4,6,-9,.375,.375,.125,.000,5.1,18.8,11.3,7.7,0.0,3.8,11.1,10.9,89,113
Hollis Thompson,20160306,PHI,0,MIA,103,PHI,98,37.18,5,13,0.385,4,9,0.444,2,2,1.0,1,3,4,0,0,0,2,1,16,10,.576,.538,.692,.154,2.6,9.4,5.7,0.0,0.0,0.0,12.6,19.4,103,119
Robert Covington,20160306,PHI,0,MIA,103,PHI,98,34.48,3,10,0.3,1,4,0.25,2,3,0.667,2,7,9,4,1,2,2,6,9,-23,.398,.350,.400,.300,5.6,23.8,13.8,17.0,1.5,4.2,15.0,17.5,91,107
Carl Landry,20160306,PHI,0,MIA,103,PHI,98,26.18,8,16,0.5,0,0,,2,6,0.33299999999999996,5,2,7,0,1,0,0,3,18,-21,.483,.500,.000,.375,18.3,8.9,14.1,0.0,2.0,0.0,0.0,32.3,109,115
Isaiah Canaan,20160306,PHI,0,MIA,103,PHI,98,32.92,6,15,0.4,4,12,0.33299999999999996,1,1,1.0,1,2,3,4,0,0,0,5,17,7,.551,.533,.800,.067,2.9,7.1,4.8,20.6,0.0,0.0,0.0,21.3,125,120
Richaun Holmes,20160306,PHI,0,MIA,103,PHI,98,15.22,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,1,0,1,0,1,3,1,0,7,7,.451,.333,.167,.667,6.3,0.0,3.5,0.0,3.5,14.1,11.4,26.1,91,106
T.J. McConnell,20160306,PHI,0,MIA,103,PHI,98,12.47,2,4,0.5,0,0,,0,0,,0,2,2,3,1,0,1,1,4,15,.500,.500,.000,.000,0.0,18.8,8.5,39.4,4.2,0.0,20.0,18.2,102,106
Elton Brand,20160306,PHI,0,MIA,103,PHI,98,6.02,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,1,1,0,4,.000,.000,.000,.000,0.0,38.9,17.5,43.1,0.0,0.0,50.0,15.1,48,108
Christian Wood,20160306,PHI,0,MIA,103,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendall Marshall,20160306,PHI,0,MIA,103,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20160306,PHI,0,MIA,103,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nerlens Noel,20160306,PHI,0,MIA,103,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
