Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20151125,MEM,0,MEM,102,HOU,93,38.58,5,12,0.41700000000000004,0,0,,1,2,0.5,1,6,7,2,1,1,6,2,11,16,.427,.417,.000,.167,3.1,19.6,11.2,7.6,1.3,3.4,31.8,21.9,64,98
Mike Conley,20151125,MEM,0,MEM,102,HOU,93,33.28,7,9,0.778,1,2,0.5,4,4,1.0,0,1,1,5,0,0,2,2,19,1,.883,.833,.222,.444,0.0,3.8,1.8,24.9,0.0,0.0,15.7,17.2,152,106
Jeff Green,20151125,MEM,0,MEM,102,HOU,93,32.05,5,10,0.5,0,1,0.0,10,10,1.0,2,5,7,1,1,0,0,0,20,3,.694,.500,.100,1.000,7.5,19.7,13.4,4.8,1.6,0.0,0.0,20.1,155,99
Matt Barnes,20151125,MEM,0,MEM,102,HOU,93,30.85,5,11,0.455,2,6,0.33299999999999996,1,1,1.0,1,7,8,3,1,0,2,3,13,-1,.568,.545,.545,.091,3.9,28.7,16.0,15.0,1.6,0.0,14.9,19.5,106,97
Tony Allen,20151125,MEM,0,MEM,102,HOU,93,28.45,5,10,0.5,0,0,,0,0,,2,3,5,1,2,1,2,3,10,13,.500,.500,.000,.000,8.4,13.3,10.8,5.5,3.5,4.6,16.7,18.9,92,93
Courtney Lee,20151125,MEM,0,MEM,102,HOU,93,26.72,8,14,0.5710000000000001,0,3,0.0,1,2,0.5,0,1,1,2,2,0,0,3,17,1,.571,.571,.214,.143,0.0,4.7,2.3,14.6,3.8,0.0,0.0,25.0,119,97
Mario Chalmers,20151125,MEM,0,MEM,102,HOU,93,23.33,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,3,3,5,0,0,2,3,6,3,.381,.286,.429,.286,0.0,16.2,7.9,29.5,0.0,0.0,20.2,19.0,84,103
Vince Carter,20151125,MEM,0,MEM,102,HOU,93,14.65,0,1,0.0,0,1,0.0,0,0,,2,4,6,2,1,0,1,2,0,10,.000,.000,1.000,.000,16.4,34.5,25.2,16.8,3.4,0.0,50.0,6.1,83,92
JaMychal Green,20151125,MEM,0,MEM,102,HOU,93,12.1,2,6,0.33299999999999996,0,0,,2,2,1.0,1,2,3,0,0,1,2,5,6,-1,.436,.333,.000,.333,9.9,20.9,15.3,0.0,0.0,10.7,22.5,32.9,76,96
Zach Randolph,20151125,MEM,0,MEM,102,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandan Wright,20151125,MEM,0,MEM,102,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Ennis,20151125,MEM,0,MEM,102,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ Smith,20151125,MEM,0,MEM,102,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
