Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Bosh,20160205,MIA,0,MIA,98,CHO,95,35.22,9,20,0.45,0,2,0.0,2,3,0.667,1,5,6,2,0,0,0,1,20,11,.469,.450,.100,.150,3.0,15.8,9.2,8.9,0.0,0.0,0.0,26.4,101,106
Goran Dragic,20160205,MIA,0,MIA,98,CHO,95,32.0,5,10,0.5,0,2,0.0,2,2,1.0,1,7,8,9,2,0,0,3,12,7,.551,.500,.200,.200,3.3,24.4,13.5,38.0,3.1,0.0,0.0,14.8,132,98
Dwyane Wade,20160205,MIA,0,MIA,98,CHO,95,29.67,11,20,0.55,0,0,,0,0,,1,2,3,5,2,0,3,2,22,-7,.550,.550,.000,.000,3.5,7.5,5.5,32.1,3.3,0.0,13.0,33.9,101,99
Luol Deng,20160205,MIA,0,MIA,98,CHO,95,28.08,3,8,0.375,0,1,0.0,2,3,0.667,0,1,1,0,1,0,1,0,8,-2,.429,.375,.125,.375,0.0,4.0,1.9,0.0,1.7,0.0,9.7,16.0,80,103
Amar'e Stoudemire,20160205,MIA,0,MIA,98,CHO,95,15.92,2,5,0.4,0,0,,3,6,0.5,0,5,5,0,0,2,0,1,7,-10,.458,.400,.000,1.200,0.0,35.1,16.9,0.0,0.0,11.0,0.0,21.0,96,92
Justise Winslow,20160205,MIA,0,MIA,98,CHO,95,32.95,4,6,0.667,0,0,,0,0,,2,8,10,2,2,0,0,2,8,-5,.667,.667,.000,.000,6.3,27.1,16.4,7.8,3.0,0.0,0.0,8.0,145,98
Hassan Whiteside,20160205,MIA,0,MIA,98,CHO,95,27.03,4,8,0.5,0,0,,2,3,0.667,3,7,10,0,0,10,2,4,10,8,.536,.500,.000,.375,11.6,28.9,20.0,0.0,0.0,32.3,17.7,18.3,98,69
Gerald Green,20160205,MIA,0,MIA,98,CHO,95,23.63,3,11,0.273,0,4,0.0,1,1,1.0,0,3,3,0,0,0,1,3,7,18,.306,.273,.364,.091,0.0,14.2,6.8,0.0,0.0,0.0,8.0,23.0,59,106
Beno Udrih,20160205,MIA,0,MIA,98,CHO,95,15.48,2,6,0.33299999999999996,0,0,,0,0,,0,2,2,2,0,0,1,0,4,-5,.333,.333,.000,.000,0.0,14.4,7.0,16.8,0.0,0.0,14.3,19.7,68,106
Josh McRoberts,20160205,MIA,0,MIA,98,CHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20160205,MIA,0,MIA,98,CHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Richardson,20160205,MIA,0,MIA,98,CHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
