Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20160116,BOS,0,BOS,119,WAS,117,34.55,4,13,0.308,1,6,0.16699999999999998,0,0,,2,0,2,4,2,0,1,2,9,0,.346,.346,.462,.000,6.2,0.0,3.1,16.6,2.8,0.0,7.1,16.2,96,121
Jae Crowder,20160116,BOS,0,BOS,119,WAS,117,33.55,9,18,0.5,2,5,0.4,2,3,0.667,2,6,8,6,0,0,0,1,22,0,.569,.556,.278,.167,6.4,19.5,12.9,32.9,0.0,0.0,0.0,23.1,139,120
Isaiah Thomas,20160116,BOS,0,BOS,119,WAS,117,33.35,6,14,0.429,5,7,0.7140000000000001,15,16,0.938,1,3,4,5,1,0,7,2,32,-2,.760,.607,.500,1.143,3.2,9.8,6.5,23.7,1.5,0.0,25.0,33.7,125,120
Amir Johnson,20160116,BOS,0,BOS,119,WAS,117,25.68,2,3,0.667,0,0,,3,4,0.75,1,2,3,1,1,2,0,5,7,-2,.735,.667,.000,1.333,4.2,8.5,6.3,5.3,1.9,5.6,0.0,7.4,168,116
Jared Sullinger,20160116,BOS,0,BOS,119,WAS,117,20.72,6,10,0.6,0,2,0.0,2,2,1.0,1,8,9,2,1,0,2,6,14,-3,.643,.600,.200,.200,5.1,42.1,23.4,18.5,2.3,0.0,15.5,24.9,118,107
Evan Turner,20160116,BOS,0,BOS,119,WAS,117,28.5,2,5,0.4,0,0,,2,2,1.0,2,3,5,5,0,0,3,1,6,12,.510,.400,.000,.400,7.5,11.5,9.5,23.6,0.0,0.0,33.8,12.5,100,123
Marcus Smart,20160116,BOS,0,BOS,119,WAS,117,23.97,4,9,0.444,0,3,0.0,5,5,1.0,1,3,4,3,1,0,3,5,13,-10,.580,.444,.333,.556,4.5,13.7,9.0,19.4,2.0,0.0,21.1,23.7,109,117
Kelly Olynyk,20160116,BOS,0,BOS,119,WAS,117,20.52,4,9,0.444,1,4,0.25,2,2,1.0,1,2,3,1,0,1,0,0,11,7,.557,.500,.444,.222,5.2,10.6,7.9,7.9,0.0,3.5,0.0,19.3,133,121
Jonas Jerebko,20160116,BOS,0,BOS,119,WAS,117,14.6,2,5,0.4,0,2,0.0,1,2,0.5,4,2,6,0,1,0,0,1,5,5,.425,.400,.400,.400,29.2,14.9,22.2,0.0,3.3,0.0,0.0,16.1,123,114
Tyler Zeller,20160116,BOS,0,BOS,119,WAS,117,4.58,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,2,0,3,.000,.000,.000,.000,46.5,23.8,35.3,0.0,0.0,0.0,0.0,17.5,68,118
David Lee,20160116,BOS,0,BOS,119,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20160116,BOS,0,BOS,119,WAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
