Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20160102,NOP,0,NOP,105,DAL,98,42.83,13,22,0.591,0,0,,5,6,0.833,4,10,14,0,1,1,4,2,31,7,.629,.591,.000,.273,11.5,23.8,18.2,0.0,1.1,2.0,14.0,28.5,114,97
Norris Cole,20160102,NOP,0,NOP,105,DAL,98,38.0,7,16,0.43799999999999994,0,2,0.0,2,2,1.0,1,11,12,4,4,0,5,4,16,7,.474,.438,.125,.125,3.2,29.6,17.6,16.2,5.0,0.0,22.9,24.6,84,89
Eric Gordon,20160102,NOP,0,NOP,105,DAL,98,36.98,6,14,0.429,2,5,0.4,2,2,1.0,0,3,3,1,0,0,1,2,16,15,.538,.500,.357,.143,0.0,8.3,4.5,4.0,0.0,0.0,6.3,18.3,107,103
Alonzo Gee,20160102,NOP,0,NOP,105,DAL,98,25.35,2,3,0.667,0,0,,1,2,0.5,0,8,8,2,0,0,0,3,5,4,.644,.667,.000,.667,0.0,32.2,17.6,10.5,0.0,0.0,0.0,6.5,144,101
Omer Asik,20160102,NOP,0,NOP,105,DAL,98,19.75,0,0,,0,0,,1,2,0.5,2,1,3,1,0,0,4,3,1,8,.568,,,,12.5,5.2,8.5,6.1,0.0,0.0,82.0,10.5,50,103
Jrue Holiday,20160102,NOP,0,NOP,105,DAL,98,30.02,8,14,0.5710000000000001,2,6,0.33299999999999996,2,4,0.5,0,3,3,5,2,1,3,1,20,1,.635,.643,.429,.286,0.0,10.2,5.6,29.4,3.2,2.8,16.0,26.7,114,92
Ryan Anderson,20160102,NOP,0,NOP,105,DAL,98,29.07,4,12,0.33299999999999996,2,6,0.33299999999999996,6,6,1.0,2,6,8,1,1,0,1,1,16,1,.546,.417,.500,.500,8.5,21.1,15.4,4.9,1.6,0.0,6.4,22.9,118,98
Toney Douglas,20160102,NOP,0,NOP,105,DAL,98,13.83,0,2,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,2,0,-4,.000,.000,.500,.000,0.0,7.4,4.0,34.7,0.0,0.0,0.0,6.2,86,103
Kendrick Perkins,20160102,NOP,0,NOP,105,DAL,98,4.17,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-4,,,,,0.0,24.5,13.4,28.8,0.0,0.0,100.0,10.2,42,101
Luke Babbitt,20160102,NOP,0,NOP,105,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dante Cunningham,20160102,NOP,0,NOP,105,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Ajinca,20160102,NOP,0,NOP,105,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyreke Evans,20160102,NOP,0,NOP,105,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
