Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shane Larkin,20160401,BRK,0,NYK,105,BRK,91,30.38,2,5,0.4,0,0,,1,2,0.5,3,1,4,5,2,0,2,0,5,-16,.425,.400,.000,.400,8.0,4.1,6.4,24.1,3.3,0.0,25.4,10.3,94,110
Brook Lopez,20160401,BRK,0,NYK,105,BRK,91,30.07,7,20,0.35,0,1,0.0,2,2,1.0,3,5,8,4,0,1,2,1,16,-12,.383,.350,.050,.100,8.1,20.5,13.0,25.7,0.0,2.6,8.7,30.2,89,112
Thomas Robinson,20160401,BRK,0,NYK,105,BRK,91,27.22,6,10,0.6,0,0,,2,3,0.667,6,7,13,3,5,0,3,2,14,-12,.618,.600,.000,.300,17.9,31.7,23.4,20.8,9.2,0.0,20.9,20.9,112,91
Wayne Ellington,20160401,BRK,0,NYK,105,BRK,91,23.58,3,13,0.231,1,6,0.16699999999999998,1,1,1.0,2,2,4,1,1,0,0,1,8,-15,.298,.269,.462,.077,6.9,10.4,8.3,6.8,2.1,0.0,0.0,22.6,81,112
Rondae Hollis-Jefferson,20160401,BRK,0,NYK,105,BRK,91,14.75,0,5,0.0,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,1,1,-11,.085,.000,.200,.400,5.5,8.3,6.6,9.0,3.4,0.0,0.0,15.8,39,109
Sean Kilpatrick,20160401,BRK,0,NYK,105,BRK,91,33.18,7,20,0.35,1,8,0.125,2,2,1.0,2,2,4,2,0,0,2,0,17,0,.407,.375,.400,.100,4.9,7.4,5.9,11.2,0.0,0.0,8.7,27.4,89,117
Markel Brown,20160401,BRK,0,NYK,105,BRK,91,28.58,7,16,0.43799999999999994,1,4,0.25,1,2,0.5,1,3,4,1,2,0,0,2,16,2,.474,.469,.250,.125,2.8,12.9,6.9,6.9,3.5,0.0,0.0,23.5,108,108
Chris McCullough,20160401,BRK,0,NYK,105,BRK,91,20.78,2,7,0.28600000000000003,1,4,0.25,0,0,,1,7,8,0,0,0,2,1,5,-2,.357,.357,.571,.000,3.9,41.5,18.9,0.0,0.0,0.0,22.2,17.2,64,111
Henry Sims,20160401,BRK,0,NYK,105,BRK,91,17.93,1,3,0.33299999999999996,0,0,,5,6,0.833,1,3,4,0,0,1,0,3,7,-2,.621,.333,.000,2.000,4.5,20.6,10.9,0.0,0.0,4.4,0.0,12.5,147,111
Donald Sloan,20160401,BRK,0,NYK,105,BRK,91,13.52,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,0,0,2,-2,.500,.500,.000,.000,0.0,9.1,3.6,32.8,0.0,0.0,0.0,5.9,139,117
Bojan Bogdanovic,20160401,BRK,0,NYK,105,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20160401,BRK,0,NYK,105,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Reed,20160401,BRK,0,NYK,105,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
