Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20151228,NOP,0,ORL,104,NOP,89,29.88,6,12,0.5,2,2,1.0,2,2,1.0,2,2,4,8,0,0,1,3,16,-19,.621,.583,.167,.167,7.5,8.9,8.1,47.0,0.0,0.0,7.2,21.7,135,119
Anthony Davis,20151228,NOP,0,ORL,104,NOP,89,28.13,9,16,0.563,0,2,0.0,2,5,0.4,2,6,8,1,2,1,2,1,20,-12,.549,.563,.125,.313,7.9,28.4,17.3,7.9,3.8,2.6,9.9,33.6,100,107
Eric Gordon,20151228,NOP,0,ORL,104,NOP,89,24.37,1,6,0.16699999999999998,1,5,0.2,0,0,,0,0,0,0,0,1,2,0,3,-13,.250,.250,.833,.000,0.0,0.0,0.0,0.0,0.0,3.0,25.0,15.4,39,117
Alonzo Gee,20151228,NOP,0,ORL,104,NOP,89,15.62,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,2,-15,.333,.333,.333,.000,7.1,8.5,7.8,0.0,0.0,0.0,0.0,9.0,86,119
Omer Asik,20151228,NOP,0,ORL,104,NOP,89,15.12,1,2,0.5,0,0,,0,2,0.0,1,4,5,0,0,0,1,2,2,-13,.347,.500,.000,1.000,7.4,35.3,20.1,0.0,0.0,0.0,25.8,12.0,60,117
Norris Cole,20151228,NOP,0,ORL,104,NOP,89,30.0,8,14,0.5710000000000001,1,2,0.5,0,0,,1,7,8,3,1,0,4,1,17,-6,.607,.607,.143,.000,3.7,31.1,16.2,19.8,1.8,0.0,22.2,28.1,95,114
Jrue Holiday,20151228,NOP,0,ORL,104,NOP,89,25.8,4,10,0.4,1,2,0.5,2,2,1.0,0,2,2,4,1,1,1,0,11,5,.506,.450,.200,.200,0.0,10.3,4.7,25.2,2.0,2.9,8.4,21.5,107,112
Ryan Anderson,20151228,NOP,0,ORL,104,NOP,89,22.62,1,8,0.125,0,4,0.0,1,1,1.0,1,2,3,4,0,0,1,0,3,-1,.178,.125,.500,.125,4.9,11.8,8.1,24.3,0.0,0.0,10.6,19.5,61,119
Dante Cunningham,20151228,NOP,0,ORL,104,NOP,89,18.32,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,4,3,.333,.333,.333,.000,0.0,21.8,10.0,0.0,0.0,0.0,0.0,15.3,71,118
Kendrick Perkins,20151228,NOP,0,ORL,104,NOP,89,15.43,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,2,4,-3,.667,.667,.000,.000,14.5,17.3,15.7,10.1,0.0,0.0,25.0,12.1,115,118
Alexis Ajinca,20151228,NOP,0,ORL,104,NOP,89,12.68,2,2,1.0,0,0,,3,3,1.0,0,3,3,0,0,2,0,2,7,-4,1.054,1.000,.000,1.500,0.0,31.5,14.4,0.0,0.0,11.6,0.0,12.2,225,103
Toney Douglas,20151228,NOP,0,ORL,104,NOP,89,2.03,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,0,0,3,.000,.000,.000,.000,0.0,0.0,0.0,100.0,26.0,0.0,0.0,23.0,80,65
Luke Babbitt,20151228,NOP,0,ORL,104,NOP,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
