Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patty Mills,20160326,SAS,0,OKC,111,SAS,92,31.1,4,10,0.4,2,6,0.33299999999999996,0,0,,1,1,2,0,0,0,1,3,10,-24,.500,.500,.600,.000,3.3,4.5,3.8,0.0,0.0,0.0,9.1,16.1,100,128
Kyle Anderson,20160326,SAS,0,OKC,111,SAS,92,30.42,3,7,0.429,1,1,1.0,0,0,,1,4,5,3,3,0,2,2,7,-5,.500,.500,.143,.000,3.4,18.6,9.7,14.7,5.2,0.0,22.2,13.5,94,113
Boban Marjanovic,20160326,SAS,0,OKC,111,SAS,92,27.12,5,12,0.41700000000000004,0,0,,3,4,0.75,3,3,6,1,1,1,2,0,13,-25,.472,.417,.000,.333,11.3,15.6,13.1,6.3,1.9,2.7,12.7,26.4,98,119
Boris Diaw,20160326,SAS,0,OKC,111,SAS,92,26.7,4,6,0.667,0,2,0.0,2,2,1.0,1,3,4,1,0,0,1,2,10,-23,.727,.667,.333,.333,3.8,15.9,8.9,6.0,0.0,0.0,12.7,13.4,135,125
Danny Green,20160326,SAS,0,OKC,111,SAS,92,22.27,1,6,0.16699999999999998,0,4,0.0,0,0,,1,1,2,2,1,0,0,2,2,-23,.167,.167,.667,.000,4.6,6.3,5.3,12.4,2.4,0.0,0.0,12.3,64,123
Jonathon Simmons,20160326,SAS,0,OKC,111,SAS,92,29.18,7,11,0.636,1,1,1.0,2,4,0.5,0,1,1,1,1,0,0,2,17,-2,.666,.682,.091,.364,0.0,4.8,2.0,6.5,1.8,0.0,0.0,19.9,140,124
David West,20160326,SAS,0,OKC,111,SAS,92,24.23,7,16,0.43799999999999994,0,0,,3,3,1.0,4,2,6,3,0,1,1,2,17,-2,.491,.438,.000,.188,16.9,11.7,14.7,25.7,0.0,3.0,5.5,34.4,114,125
Andre Miller,20160326,SAS,0,OKC,111,SAS,92,18.92,4,7,0.5710000000000001,0,0,,3,3,1.0,2,6,8,2,1,0,3,3,11,8,.661,.571,.000,.429,10.8,44.8,25.1,18.9,2.8,0.0,26.5,27.2,109,111
Kevin Martin,20160326,SAS,0,OKC,111,SAS,92,18.05,1,9,0.111,0,1,0.0,1,1,1.0,0,0,0,0,1,1,1,0,3,0,.159,.111,.111,.111,0.0,0.0,0.0,0.0,2.9,4.1,9.6,26.3,34,121
Matt Bonner,20160326,SAS,0,OKC,111,SAS,92,12.02,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1,.500,.500,.000,.000,0.0,0.0,0.0,12.1,0.0,0.0,33.3,11.4,77,130
LaMarcus Aldridge,20160326,SAS,0,OKC,111,SAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Parker,20160326,SAS,0,OKC,111,SAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kawhi Leonard,20160326,SAS,0,OKC,111,SAS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
