Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20151202,ATL,1,TOR,96,ATL,86,34.03,5,16,0.313,0,2,0.0,4,4,1.0,5,4,9,4,2,0,2,5,14,-7,.394,.313,.125,.250,12.8,14.8,13.6,21.7,3.1,0.0,10.1,25.6,92,104
Jeff Teague,20151202,ATL,1,TOR,96,ATL,86,33.58,5,16,0.313,1,3,0.33299999999999996,0,1,0.0,2,3,5,10,0,1,1,1,11,-6,.335,.344,.188,.063,5.2,11.3,7.7,55.3,0.0,2.6,5.7,22.9,91,109
Thabo Sefolosha,20151202,ATL,1,TOR,96,ATL,86,33.32,6,12,0.5,1,5,0.2,0,0,,1,4,5,1,2,2,0,0,13,-1,.542,.542,.417,.000,2.6,15.2,7.7,5.9,3.1,5.3,0.0,15.9,112,100
Al Horford,20151202,ATL,1,TOR,96,ATL,86,31.72,4,9,0.444,1,3,0.33299999999999996,3,4,0.75,2,7,9,1,0,2,0,4,12,-9,.558,.500,.333,.444,5.5,27.9,14.6,5.6,0.0,5.6,0.0,14.9,124,103
Kyle Korver,20151202,ATL,1,TOR,96,ATL,86,30.5,4,9,0.444,3,5,0.6,1,1,1.0,0,2,2,1,2,0,3,1,12,-4,.636,.611,.556,.111,0.0,8.3,3.4,5.9,3.4,0.0,24.1,18.0,90,105
Kent Bazemore,20151202,ATL,1,TOR,96,ATL,86,25.8,2,9,0.222,1,3,0.33299999999999996,4,6,0.667,0,3,3,0,1,1,1,4,9,-14,.387,.278,.333,.667,0.0,14.7,6.0,0.0,2.0,3.4,7.9,21.6,77,103
Mike Muscala,20151202,ATL,1,TOR,96,ATL,86,19.17,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,0,1,0,4,2,-5,.250,.250,.250,.000,4.6,19.8,10.8,8.2,0.0,4.6,0.0,9.2,75,106
Dennis Schroder,20151202,ATL,1,TOR,96,ATL,86,14.42,4,8,0.5,0,2,0.0,0,0,,1,1,2,4,1,0,2,0,8,-4,.500,.500,.250,.000,6.1,8.8,7.2,67.7,3.6,0.0,20.0,30.5,94,104
Mike Scott,20151202,ATL,1,TOR,96,ATL,86,11.08,2,6,0.33299999999999996,1,2,0.5,0,0,,1,3,4,0,0,0,3,0,5,1,.417,.417,.333,.000,7.9,34.2,18.6,0.0,0.0,0.0,33.3,35.7,55,107
Lamar Patterson,20151202,ATL,1,TOR,96,ATL,86,6.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,113
Shelvin Mack,20151202,ATL,1,TOR,96,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Holiday,20151202,ATL,1,TOR,96,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edy Tavares,20151202,ATL,1,TOR,96,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
