Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20160311,MIN,0,MIN,99,OKC,96,38.67,8,15,0.5329999999999999,0,0,,1,2,0.5,5,7,12,0,1,3,3,3,17,17,.535,.533,.000,.133,14.1,18.5,16.4,0.0,1.2,6.5,15.9,21.9,97,94
Ricky Rubio,20160311,MIN,0,MIN,99,OKC,96,35.92,4,9,0.444,3,6,0.5,2,2,1.0,0,8,8,12,3,0,0,2,13,16,.658,.611,.667,.222,0.0,22.7,11.7,50.7,4.0,0.0,0.0,12.3,153,90
Zach LaVine,20160311,MIN,0,MIN,99,OKC,96,35.27,3,8,0.375,1,1,1.0,2,2,1.0,0,1,1,2,1,1,3,1,9,17,.507,.438,.125,.250,0.0,2.9,1.5,8.3,1.4,2.4,25.3,15.1,79,103
Andrew Wiggins,20160311,MIN,0,MIN,99,OKC,96,34.93,8,19,0.42100000000000004,2,5,0.4,2,4,0.5,0,0,0,4,5,0,3,2,20,12,.482,.474,.263,.211,0.0,0.0,0.0,21.1,6.9,0.0,12.6,30.4,87,93
Gorgui Dieng,20160311,MIN,0,MIN,99,OKC,96,30.82,7,12,0.583,0,1,0.0,11,11,1.0,1,8,9,1,2,3,1,5,25,19,.742,.583,.083,.917,3.5,26.5,15.4,6.0,3.1,8.2,5.6,25.9,146,86
Shabazz Muhammad,20160311,MIN,0,MIN,99,OKC,96,15.13,3,9,0.33299999999999996,0,3,0.0,0,0,,0,3,3,0,0,0,1,1,6,-12,.333,.333,.333,.000,0.0,20.2,10.5,0.0,0.0,0.0,10.0,29.6,58,99
Tayshaun Prince,20160311,MIN,0,MIN,99,OKC,96,14.65,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-13,.333,.333,.000,.000,0.0,13.9,7.2,9.7,0.0,0.0,0.0,9.2,79,102
Tyus Jones,20160311,MIN,0,MIN,99,OKC,96,12.08,2,7,0.28600000000000003,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,5,-13,.357,.357,.571,.000,0.0,0.0,0.0,13.7,0.0,0.0,0.0,25.9,76,108
Greg Smith,20160311,MIN,0,MIN,99,OKC,96,11.8,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-7,.500,.500,.000,.000,0.0,8.7,4.5,0.0,0.0,0.0,0.0,7.6,96,104
Nemanja Bjelica,20160311,MIN,0,MIN,99,OKC,96,6.88,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,4,0,-12,.000,.000,1.000,.000,0.0,14.8,7.7,18.8,0.0,0.0,50.0,13.0,24,100
Adreian Payne,20160311,MIN,0,MIN,99,OKC,96,3.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,105
Damjan Rudez,20160311,MIN,0,MIN,99,OKC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
