Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20160319,LAC,0,MEM,113,LAC,102,32.92,6,6,1.0,0,0,,4,10,0.4,1,6,7,1,1,2,1,5,16,-25,.769,1.000,.000,1.667,4.9,19.9,13.8,6.6,1.6,4.4,8.8,17.1,139,120
Chris Paul,20160319,LAC,0,MEM,113,LAC,102,31.88,7,14,0.5,3,5,0.6,8,9,0.889,0,3,3,6,1,0,3,2,25,-20,.696,.607,.357,.643,0.0,10.3,6.1,44.1,1.7,0.0,14.3,32.5,129,126
J.J. Redick,20160319,LAC,0,MEM,113,LAC,102,24.4,4,9,0.444,1,3,0.33299999999999996,0,0,,0,1,1,3,0,1,1,3,9,-18,.500,.500,.333,.000,0.0,4.5,2.7,25.5,0.0,2.9,10.0,20.2,101,130
Jeff Green,20160319,LAC,0,MEM,113,LAC,102,20.95,2,5,0.4,1,3,0.33299999999999996,3,4,0.75,0,1,1,0,1,0,0,2,8,-12,.592,.500,.600,.800,0.0,5.2,3.1,0.0,2.5,0.0,0.0,15.9,121,126
Luc Mbah a Moute,20160319,LAC,0,MEM,113,LAC,102,16.7,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,1,0,0,2,0,2,-7,.333,.333,.000,.000,9.6,0.0,3.9,10.2,0.0,0.0,40.0,14.8,63,134
Jamal Crawford,20160319,LAC,0,MEM,113,LAC,102,27.93,2,9,0.222,1,5,0.2,2,2,1.0,0,3,3,1,1,0,0,2,7,1,.354,.278,.556,.222,0.0,11.7,7.0,6.2,1.9,0.0,0.0,17.5,80,125
Paul Pierce,20160319,LAC,0,MEM,113,LAC,102,27.82,3,7,0.429,3,7,0.429,3,4,0.75,0,2,2,2,2,0,1,4,12,-4,.685,.643,1.000,.571,0.0,7.8,4.7,13.4,3.8,0.0,10.2,17.3,126,122
Austin Rivers,20160319,LAC,0,MEM,113,LAC,102,21.12,2,5,0.4,1,3,0.33299999999999996,5,6,0.833,1,3,4,2,0,0,2,1,10,12,.654,.500,.600,1.200,7.6,15.5,12.3,17.2,0.0,0.0,20.7,22.6,118,127
Wesley Johnson,20160319,LAC,0,MEM,113,LAC,102,18.83,3,5,0.6,2,4,0.5,0,0,,0,3,3,0,0,1,2,5,8,4,.800,.800,.800,.000,0.0,17.4,10.3,0.0,0.0,3.8,28.6,18.4,95,124
Cole Aldrich,20160319,LAC,0,MEM,113,LAC,102,14.02,0,2,0.0,0,0,,2,2,1.0,1,3,4,2,2,4,2,2,2,13,.347,.000,.000,1.000,11.4,23.3,18.5,22.1,7.5,20.4,41.0,17.2,77,98
Pablo Prigioni,20160319,LAC,0,MEM,113,LAC,102,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
C.J. Wilcox,20160319,LAC,0,MEM,113,LAC,102,1.07,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,1,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1,166,134
Jeff Ayres,20160319,LAC,0,MEM,113,LAC,102,1.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,,,,,0.0,100.0,60.8,0.0,0.0,0.0,,0.0,0,90
