Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Canaan,20151213,PHI,0,TOR,96,PHI,76,36.03,3,9,0.33299999999999996,3,8,0.375,1,1,1.0,0,1,1,3,0,0,2,2,10,-9,.530,.500,.889,.111,0.0,3.0,1.4,16.6,0.0,0.0,17.5,13.6,100,111
Jahlil Okafor,20151213,PHI,0,TOR,96,PHI,76,35.35,10,25,0.4,0,0,,3,3,1.0,5,9,14,1,0,1,1,2,23,-12,.437,.400,.000,.120,14.1,27.2,20.4,9.4,0.0,2.4,3.7,33.1,99,103
Robert Covington,20151213,PHI,0,TOR,96,PHI,76,31.87,5,14,0.35700000000000004,5,12,0.41700000000000004,0,0,,0,9,9,0,0,3,2,5,15,-2,.536,.536,.857,.000,0.0,30.1,14.6,0.0,0.0,8.1,12.5,21.5,95,97
Nerlens Noel,20151213,PHI,0,TOR,96,PHI,76,18.17,1,3,0.33299999999999996,0,0,,0,2,0.0,2,3,5,4,0,1,2,3,2,3,.258,.333,.000,.667,11.0,17.6,14.2,41.7,0.0,4.7,34.0,13.9,69,103
T.J. McConnell,20151213,PHI,0,TOR,96,PHI,76,12.42,1,5,0.2,0,1,0.0,0,0,,2,3,5,3,0,0,2,2,2,-9,.200,.200,.200,.000,16.1,25.8,20.8,48.1,0.0,0.0,28.6,24.1,59,105
Nik Stauskas,20151213,PHI,0,TOR,96,PHI,76,34.62,3,8,0.375,2,5,0.4,1,2,0.5,0,5,5,1,0,3,3,2,9,-26,.507,.500,.625,.250,0.0,15.4,7.5,5.8,0.0,7.4,25.3,14.7,79,102
Jerami Grant,20151213,PHI,0,TOR,96,PHI,76,24.57,2,9,0.222,0,0,,5,6,0.833,4,3,7,1,0,0,3,2,9,-6,.387,.222,.000,.667,16.3,13.0,14.7,8.1,0.0,0.0,20.5,25.5,80,109
Kendall Marshall,20151213,PHI,0,TOR,96,PHI,76,20.12,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,5,1,0,3,0,2,-1,.333,.333,.333,.000,5.0,10.6,7.7,46.6,2.6,0.0,50.0,12.8,68,104
Hollis Thompson,20151213,PHI,0,TOR,96,PHI,76,15.28,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,1,3,0,2,-11,.250,.250,.250,.000,6.5,14.0,10.1,0.0,0.0,5.6,42.9,19.6,34,104
Richaun Holmes,20151213,PHI,0,TOR,96,PHI,76,5.82,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-14,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,104,112
JaKarr Sampson,20151213,PHI,0,TOR,96,PHI,76,5.77,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-13,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,22.3,0,112
Tony Wroten,20151213,PHI,0,TOR,96,PHI,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
