Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20151109,SAC,1,SAS,106,SAC,88,48.0,4,10,0.4,0,1,0.0,0,0,,0,6,6,12,3,0,9,3,8,-18,.400,.400,.100,.000,0.0,15.4,6.8,40.0,3.0,0.0,47.4,17.1,64,107
Rudy Gay,20151109,SAC,1,SAS,106,SAC,88,32.13,5,15,0.33299999999999996,0,2,0.0,0,0,,3,2,5,4,0,1,2,4,10,-31,.333,.333,.133,.000,9.1,7.7,8.5,22.5,0.0,2.3,11.8,22.8,77,112
DeMarcus Cousins,20151109,SAC,1,SAS,106,SAC,88,31.88,5,20,0.25,0,4,0.0,11,15,0.733,4,8,12,3,2,1,4,2,21,-14,.395,.250,.200,.750,12.3,30.9,20.5,17.1,3.1,2.4,13.1,41.4,83,102
Willie Cauley-Stein,20151109,SAC,1,SAS,106,SAC,88,22.23,2,3,0.667,0,0,,0,0,,1,5,6,0,1,0,0,2,4,-6,.667,.667,.000,.000,4.4,27.7,14.7,0.0,2.2,0.0,0.0,5.8,137,107
James Anderson,20151109,SAC,1,SAS,106,SAC,88,7.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Marco Belinelli,20151109,SAC,1,SAS,106,SAC,88,31.77,7,13,0.5379999999999999,3,4,0.75,0,0,,1,0,1,5,0,0,3,0,17,-17,.654,.654,.308,.000,3.1,0.0,1.7,32.3,0.0,0.0,18.8,21.7,107,116
Kosta Koufos,20151109,SAC,1,SAS,106,SAC,88,25.88,1,2,0.5,0,0,,0,2,0.0,1,5,6,1,1,3,1,1,2,-2,.347,.500,.000,1.000,3.8,23.8,12.6,5.8,1.9,8.7,25.8,6.5,66,101
Omri Casspi,20151109,SAC,1,SAS,106,SAC,88,24.37,7,14,0.5,2,4,0.5,0,0,,0,5,5,0,3,0,0,2,16,4,.571,.571,.286,.000,0.0,25.3,11.2,0.0,6.0,0.0,0.0,24.8,109,99
Ben McLemore,20151109,SAC,1,SAS,106,SAC,88,12.92,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,0,1,0,0,0,0,0,7,-10,.509,.417,.500,.333,7.6,0.0,4.2,0.0,0.0,0.0,0.0,23.0,111,116
Quincy Acy,20151109,SAC,1,SAS,106,SAC,88,3.47,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,300,116
Caron Butler,20151109,SAC,1,SAS,106,SAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duje Dukan,20151109,SAC,1,SAS,106,SAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Moreland,20151109,SAC,1,SAS,106,SAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
