Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20160104,CHO,0,GSW,111,CHO,101,39.2,9,21,0.429,1,4,0.25,3,3,1.0,2,5,7,3,1,0,3,0,22,-6,.493,.452,.190,.143,5.8,17.0,11.0,13.6,1.3,0.0,11.8,29.4,97,117
Jeremy Lin,20160104,CHO,0,GSW,111,CHO,101,30.93,5,12,0.41700000000000004,1,5,0.2,2,2,1.0,0,3,3,1,0,0,1,3,13,-14,.505,.458,.417,.167,0.0,12.9,6.0,5.1,0.0,0.0,7.2,20.4,99,120
Marvin Williams,20160104,CHO,0,GSW,111,CHO,101,30.05,3,7,0.429,2,3,0.667,0,0,,0,6,6,1,0,0,0,0,8,-6,.571,.571,.429,.000,0.0,26.6,12.3,4.8,0.0,0.0,0.0,10.6,121,119
Cody Zeller,20160104,CHO,0,GSW,111,CHO,101,27.95,2,7,0.28600000000000003,0,0,,4,4,1.0,3,7,10,0,2,1,2,2,8,0,.457,.286,.000,.571,12.3,33.4,22.0,0.0,3.6,3.2,18.6,17.5,93,107
P.J. Hairston,20160104,CHO,0,GSW,111,CHO,101,20.27,2,7,0.28600000000000003,2,3,0.667,1,2,0.5,1,1,2,1,0,0,1,2,7,-8,.444,.429,.429,.286,5.6,6.6,6.1,7.1,0.0,0.0,11.3,20.0,91,121
Jeremy Lamb,20160104,CHO,0,GSW,111,CHO,101,29.57,9,14,0.643,0,3,0.0,4,4,1.0,0,3,3,1,3,0,1,1,22,2,.698,.643,.214,.286,0.0,13.5,6.2,6.9,5.1,0.0,6.0,25.8,134,108
Frank Kaminsky,20160104,CHO,0,GSW,111,CHO,101,25.52,3,7,0.429,0,0,,0,0,,2,3,5,3,0,0,0,0,6,-5,.429,.429,.000,.000,9.0,15.7,12.1,17.4,0.0,0.0,0.0,12.5,115,120
Spencer Hawes,20160104,CHO,0,GSW,111,CHO,101,20.05,1,6,0.16699999999999998,0,2,0.0,4,4,1.0,0,4,4,4,0,0,2,2,6,-10,.387,.167,.333,.667,0.0,26.6,12.3,26.9,0.0,0.0,20.5,22.2,82,119
Brian Roberts,20160104,CHO,0,GSW,111,CHO,101,16.47,4,5,0.8,1,1,1.0,0,0,,0,1,1,1,1,0,1,2,9,-3,.900,.900,.200,.000,0.0,8.1,3.7,11.1,3.0,0.0,16.7,16.6,144,113
Aaron Harrison,20160104,CHO,0,GSW,111,CHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Batum,20160104,CHO,0,GSW,111,CHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Hansbrough,20160104,CHO,0,GSW,111,CHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Daniels,20160104,CHO,0,GSW,111,CHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
