Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160308,WAS,0,POR,116,WAS,109,40.27,8,25,0.32,3,6,0.5,1,4,0.25,1,4,5,11,2,3,1,4,20,-13,.374,.380,.240,.160,2.5,11.4,6.7,42.0,2.5,6.1,3.6,30.2,94,105
Marcin Gortat,20160308,WAS,0,POR,116,WAS,109,32.95,8,12,0.667,0,0,,3,4,0.75,5,5,10,1,0,1,3,6,19,2,.690,.667,.000,.333,15.5,17.5,16.4,5.0,0.0,2.5,17.9,22.3,120,111
Garrett Temple,20160308,WAS,0,POR,116,WAS,109,30.52,3,6,0.5,2,3,0.667,0,0,,0,4,4,4,1,0,1,3,8,-6,.667,.667,.500,.000,0.0,15.1,7.1,17.5,1.6,0.0,14.3,10.0,125,110
Otto Porter,20160308,WAS,0,POR,116,WAS,109,29.87,3,8,0.375,1,2,0.5,0,0,,1,3,4,0,2,0,0,0,7,-5,.438,.438,.250,.000,3.4,11.6,7.2,0.0,3.3,0.0,0.0,11.7,96,107
Markieff Morris,20160308,WAS,0,POR,116,WAS,109,27.58,4,12,0.33299999999999996,0,2,0.0,0,0,,1,6,7,0,0,1,3,5,8,-7,.333,.333,.167,.000,3.7,25.1,13.7,0.0,0.0,3.0,20.0,23.8,57,108
Jared Dudley,20160308,WAS,0,POR,116,WAS,109,39.08,6,10,0.6,1,4,0.25,3,4,0.75,2,3,5,1,2,0,1,5,16,-3,.680,.650,.400,.400,5.2,8.8,6.9,3.7,2.5,0.0,7.8,14.3,131,109
Ramon Sessions,20160308,WAS,0,POR,116,WAS,109,33.75,9,12,0.75,1,3,0.33299999999999996,2,5,0.4,1,3,4,5,0,0,2,0,21,1,.739,.792,.250,.417,3.0,10.2,6.4,25.4,0.0,0.0,12.3,21.0,132,115
Nene Hilario,20160308,WAS,0,POR,116,WAS,109,19.82,4,12,0.33299999999999996,0,0,,2,4,0.5,1,2,3,4,1,0,1,3,10,-6,.363,.333,.000,.333,5.1,11.6,8.2,31.2,2.5,0.0,6.8,32.6,87,108
Kelly Oubre,20160308,WAS,0,POR,116,WAS,109,9.97,0,2,0.0,0,0,,0,2,0.0,0,3,3,0,1,0,0,2,0,6,.000,.000,.000,1.000,0.0,34.7,16.3,0.0,5.0,0.0,0.0,12.6,0,96
Alan Anderson,20160308,WAS,0,POR,116,WAS,109,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Drew Gooden,20160308,WAS,0,POR,116,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Eddie,20160308,WAS,0,POR,116,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.J. Hickson,20160308,WAS,0,POR,116,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
